"DateTime","Q","Site"
2019-06-05 21:30:00,871.966972881299,"MOOS"
2019-06-05 21:45:00,866.422892193792,"MOOS"
2019-06-05 22:00:00,864.574865297957,"MOOS"
2019-06-05 22:15:00,864.574865297957,"MOOS"
2019-06-05 22:30:00,864.574865297957,"MOOS"
2019-06-05 22:45:00,862.726838402121,"MOOS"
2019-06-05 23:00:00,860.878811506286,"MOOS"
2019-06-05 23:15:00,860.878811506286,"MOOS"
2019-06-05 23:30:00,857.182757714614,"MOOS"
2019-06-05 23:45:00,857.182757714614,"MOOS"
2019-06-06 00:00:00,851.638677027107,"MOOS"
2019-06-06 00:15:00,851.638677027107,"MOOS"
2019-06-06 00:30:00,849.790650131272,"MOOS"
2019-06-06 00:45:00,846.0945963396,"MOOS"
2019-06-06 01:00:00,842.398542547929,"MOOS"
2019-06-06 01:15:00,842.398542547929,"MOOS"
2019-06-06 01:30:00,842.398542547929,"MOOS"
2019-06-06 01:45:00,838.702488756258,"MOOS"
2019-06-06 02:00:00,842.398542547929,"MOOS"
2019-06-06 02:15:00,833.158408068751,"MOOS"
2019-06-06 02:30:00,840.550515652093,"MOOS"
2019-06-06 02:45:00,835.006434964587,"MOOS"
2019-06-06 03:00:00,833.158408068751,"MOOS"
2019-06-06 03:15:00,833.158408068751,"MOOS"
2019-06-06 03:30:00,827.614327381244,"MOOS"
2019-06-06 03:45:00,829.462354277079,"MOOS"
2019-06-06 04:00:00,822.070246693737,"MOOS"
2019-06-06 04:15:00,823.918273589573,"MOOS"
2019-06-06 04:30:00,822.070246693737,"MOOS"
2019-06-06 04:45:00,822.070246693737,"MOOS"
2019-06-06 05:00:00,820.222219797901,"MOOS"
2019-06-06 05:15:00,816.52616600623,"MOOS"
2019-06-06 05:30:00,816.52616600623,"MOOS"
2019-06-06 05:45:00,814.678139110394,"MOOS"
2019-06-06 06:00:00,812.830112214559,"MOOS"
2019-06-06 06:15:00,807.286031527052,"MOOS"
2019-06-06 06:30:00,812.830112214559,"MOOS"
2019-06-06 06:45:00,805.438004631216,"MOOS"
2019-06-06 07:00:00,803.58997773538,"MOOS"
2019-06-06 07:15:00,807.286031527052,"MOOS"
2019-06-06 07:30:00,803.58997773538,"MOOS"
2019-06-06 07:45:00,803.58997773538,"MOOS"
2019-06-06 08:00:00,803.58997773538,"MOOS"
2019-06-06 08:15:00,799.893923943709,"MOOS"
2019-06-06 08:30:00,803.58997773538,"MOOS"
2019-06-06 08:45:00,799.893923943709,"MOOS"
2019-06-06 09:00:00,801.741950839545,"MOOS"
2019-06-06 09:15:00,803.58997773538,"MOOS"
2019-06-06 09:30:00,796.197870152038,"MOOS"
2019-06-06 09:45:00,796.197870152038,"MOOS"
2019-06-06 10:00:00,794.349843256202,"MOOS"
2019-06-06 10:15:00,796.197870152038,"MOOS"
2019-06-06 10:30:00,792.501816360367,"MOOS"
2019-06-06 10:45:00,790.653789464531,"MOOS"
2019-06-06 11:00:00,792.501816360367,"MOOS"
2019-06-06 11:15:00,786.95773567286,"MOOS"
2019-06-06 11:30:00,786.95773567286,"MOOS"
2019-06-06 11:45:00,775.869574297846,"MOOS"
2019-06-06 12:00:00,777.717601193681,"MOOS"
2019-06-06 12:15:00,777.717601193681,"MOOS"
2019-06-06 12:30:00,783.261681881188,"MOOS"
2019-06-06 12:45:00,783.261681881188,"MOOS"
2019-06-06 13:00:00,785.109708777024,"MOOS"
2019-06-06 13:15:00,785.109708777024,"MOOS"
2019-06-06 13:30:00,785.109708777024,"MOOS"
2019-06-06 13:45:00,786.95773567286,"MOOS"
2019-06-06 14:00:00,788.805762568695,"MOOS"
2019-06-06 14:15:00,785.109708777024,"MOOS"
2019-06-06 14:30:00,783.261681881188,"MOOS"
2019-06-06 14:45:00,786.95773567286,"MOOS"
2019-06-06 15:00:00,783.261681881188,"MOOS"
2019-06-06 15:15:00,783.261681881188,"MOOS"
2019-06-06 15:30:00,783.261681881188,"MOOS"
2019-06-06 15:45:00,779.565628089517,"MOOS"
2019-06-06 16:00:00,779.565628089517,"MOOS"
2019-06-06 16:15:00,777.717601193681,"MOOS"
2019-06-06 16:30:00,779.565628089517,"MOOS"
2019-06-06 16:45:00,775.869574297846,"MOOS"
2019-06-06 17:00:00,777.717601193681,"MOOS"
2019-06-06 17:15:00,777.717601193681,"MOOS"
2019-06-06 17:30:00,775.869574297846,"MOOS"
2019-06-06 17:45:00,774.02154740201,"MOOS"
2019-06-06 18:00:00,774.02154740201,"MOOS"
2019-06-06 18:15:00,775.869574297846,"MOOS"
2019-06-06 18:30:00,775.869574297846,"MOOS"
2019-06-06 18:45:00,775.869574297846,"MOOS"
2019-06-06 19:00:00,768.477466714503,"MOOS"
2019-06-06 19:15:00,775.869574297846,"MOOS"
2019-06-06 19:30:00,774.02154740201,"MOOS"
2019-06-06 19:45:00,770.325493610339,"MOOS"
2019-06-06 20:00:00,774.02154740201,"MOOS"
2019-06-06 20:15:00,768.477466714503,"MOOS"
2019-06-06 20:30:00,768.477466714503,"MOOS"
2019-06-06 20:45:00,766.629439818667,"MOOS"
2019-06-06 21:00:00,766.629439818667,"MOOS"
2019-06-06 21:15:00,764.781412922832,"MOOS"
2019-06-06 21:30:00,761.08535913116,"MOOS"
2019-06-06 21:45:00,761.08535913116,"MOOS"
2019-06-06 22:00:00,759.237332235325,"MOOS"
2019-06-06 22:15:00,751.845224651982,"MOOS"
2019-06-06 22:30:00,757.389305339489,"MOOS"
2019-06-06 22:45:00,755.541278443653,"MOOS"
2019-06-06 23:00:00,755.541278443653,"MOOS"
2019-06-06 23:15:00,751.845224651982,"MOOS"
2019-06-06 23:30:00,751.845224651982,"MOOS"
2019-06-06 23:45:00,748.149170860311,"MOOS"
2019-06-07 00:00:00,748.149170860311,"MOOS"
2019-06-07 00:15:00,746.301143964475,"MOOS"
2019-06-07 00:30:00,744.453117068639,"MOOS"
2019-06-07 00:45:00,742.605090172804,"MOOS"
2019-06-07 01:00:00,737.061009485297,"MOOS"
2019-06-07 01:15:00,740.757063276968,"MOOS"
2019-06-07 01:30:00,740.757063276968,"MOOS"
2019-06-07 01:45:00,740.757063276968,"MOOS"
2019-06-07 02:00:00,738.909036381133,"MOOS"
2019-06-07 02:15:00,737.061009485297,"MOOS"
2019-06-07 02:30:00,733.364955693626,"MOOS"
2019-06-07 02:45:00,731.51692879779,"MOOS"
2019-06-07 03:00:00,731.51692879779,"MOOS"
2019-06-07 03:15:00,729.668901901954,"MOOS"
2019-06-07 03:30:00,729.668901901954,"MOOS"
2019-06-07 03:45:00,731.51692879779,"MOOS"
2019-06-07 04:00:00,725.972848110283,"MOOS"
2019-06-07 04:15:00,731.51692879779,"MOOS"
2019-06-07 04:30:00,725.972848110283,"MOOS"
2019-06-07 04:45:00,724.124821214448,"MOOS"
2019-06-07 05:00:00,722.276794318612,"MOOS"
2019-06-07 05:15:00,724.124821214448,"MOOS"
2019-06-07 05:30:00,718.58074052694,"MOOS"
2019-06-07 05:45:00,720.428767422776,"MOOS"
2019-06-07 06:00:00,720.428767422776,"MOOS"
2019-06-07 06:15:00,718.58074052694,"MOOS"
2019-06-07 06:30:00,714.884686735269,"MOOS"
2019-06-07 06:45:00,714.884686735269,"MOOS"
2019-06-07 07:00:00,714.884686735269,"MOOS"
2019-06-07 07:15:00,716.732713631105,"MOOS"
2019-06-07 07:30:00,714.884686735269,"MOOS"
2019-06-07 07:45:00,714.884686735269,"MOOS"
2019-06-07 08:00:00,705.644552256091,"MOOS"
2019-06-07 08:15:00,711.188632943598,"MOOS"
2019-06-07 08:30:00,713.036659839434,"MOOS"
2019-06-07 08:45:00,711.188632943598,"MOOS"
2019-06-07 09:00:00,709.340606047763,"MOOS"
2019-06-07 09:15:00,705.644552256091,"MOOS"
2019-06-07 09:30:00,707.492579151927,"MOOS"
2019-06-07 09:45:00,703.796525360255,"MOOS"
2019-06-07 10:00:00,701.94849846442,"MOOS"
2019-06-07 10:15:00,703.796525360255,"MOOS"
2019-06-07 10:30:00,703.796525360255,"MOOS"
2019-06-07 10:45:00,701.94849846442,"MOOS"
2019-06-07 11:00:00,707.492579151927,"MOOS"
2019-06-07 11:15:00,703.796525360255,"MOOS"
2019-06-07 11:30:00,700.100471568584,"MOOS"
2019-06-07 11:45:00,687.164283297735,"MOOS"
2019-06-07 12:00:00,692.708363985242,"MOOS"
2019-06-07 12:15:00,698.252444672749,"MOOS"
2019-06-07 12:30:00,698.252444672749,"MOOS"
2019-06-07 12:45:00,694.556390881078,"MOOS"
2019-06-07 13:00:00,696.404417776913,"MOOS"
2019-06-07 13:15:00,698.252444672749,"MOOS"
2019-06-07 13:30:00,696.404417776913,"MOOS"
2019-06-07 13:45:00,694.556390881078,"MOOS"
2019-06-07 14:00:00,694.556390881078,"MOOS"
2019-06-07 14:15:00,696.404417776913,"MOOS"
2019-06-07 14:30:00,694.556390881078,"MOOS"
2019-06-07 14:45:00,698.252444672749,"MOOS"
2019-06-07 15:00:00,698.252444672749,"MOOS"
2019-06-07 15:15:00,700.100471568584,"MOOS"
2019-06-07 15:30:00,698.252444672749,"MOOS"
2019-06-07 15:45:00,698.252444672749,"MOOS"
2019-06-07 16:00:00,701.94849846442,"MOOS"
2019-06-07 16:15:00,698.252444672749,"MOOS"
2019-06-07 16:30:00,698.252444672749,"MOOS"
2019-06-07 16:45:00,701.94849846442,"MOOS"
2019-06-07 17:00:00,701.94849846442,"MOOS"
2019-06-07 17:15:00,701.94849846442,"MOOS"
2019-06-07 17:30:00,701.94849846442,"MOOS"
2019-06-07 17:45:00,705.644552256091,"MOOS"
2019-06-07 18:00:00,705.644552256091,"MOOS"
2019-06-07 18:15:00,711.188632943598,"MOOS"
2019-06-07 18:30:00,707.492579151927,"MOOS"
2019-06-07 18:45:00,709.340606047763,"MOOS"
2019-06-07 19:00:00,713.036659839434,"MOOS"
2019-06-07 19:15:00,714.884686735269,"MOOS"
2019-06-07 19:30:00,713.036659839434,"MOOS"
2019-06-07 19:45:00,716.732713631105,"MOOS"
2019-06-07 20:00:00,716.732713631105,"MOOS"
2019-06-07 20:15:00,714.884686735269,"MOOS"
2019-06-07 20:30:00,718.58074052694,"MOOS"
2019-06-07 20:45:00,716.732713631105,"MOOS"
2019-06-07 21:00:00,714.884686735269,"MOOS"
2019-06-07 21:15:00,711.188632943598,"MOOS"
2019-06-07 21:30:00,713.036659839434,"MOOS"
2019-06-07 21:45:00,711.188632943598,"MOOS"
2019-06-07 22:00:00,713.036659839434,"MOOS"
2019-06-07 22:15:00,714.884686735269,"MOOS"
2019-06-07 22:30:00,709.340606047763,"MOOS"
2019-06-07 22:45:00,709.340606047763,"MOOS"
2019-06-07 23:00:00,711.188632943598,"MOOS"
2019-06-07 23:15:00,709.340606047763,"MOOS"
2019-06-07 23:30:00,707.492579151927,"MOOS"
2019-06-07 23:45:00,705.644552256091,"MOOS"
2019-06-08 00:00:00,705.644552256091,"MOOS"
2019-06-08 00:15:00,701.94849846442,"MOOS"
2019-06-08 00:30:00,703.796525360255,"MOOS"
2019-06-08 00:45:00,703.796525360255,"MOOS"
2019-06-08 01:00:00,696.404417776913,"MOOS"
2019-06-08 01:15:00,700.100471568584,"MOOS"
2019-06-08 01:30:00,700.100471568584,"MOOS"
2019-06-08 01:45:00,696.404417776913,"MOOS"
2019-06-08 02:00:00,700.100471568584,"MOOS"
2019-06-08 02:15:00,700.100471568584,"MOOS"
2019-06-08 02:30:00,694.556390881078,"MOOS"
2019-06-08 02:45:00,694.556390881078,"MOOS"
2019-06-08 03:00:00,696.404417776913,"MOOS"
2019-06-08 03:15:00,696.404417776913,"MOOS"
2019-06-08 03:30:00,690.860337089406,"MOOS"
2019-06-08 03:45:00,694.556390881078,"MOOS"
2019-06-08 04:00:00,689.012310193571,"MOOS"
2019-06-08 04:15:00,690.860337089406,"MOOS"
2019-06-08 04:30:00,687.164283297735,"MOOS"
2019-06-08 04:45:00,690.860337089406,"MOOS"
2019-06-08 05:00:00,690.860337089406,"MOOS"
2019-06-08 05:15:00,692.708363985242,"MOOS"
2019-06-08 05:30:00,690.860337089406,"MOOS"
2019-06-08 05:45:00,690.860337089406,"MOOS"
2019-06-08 06:00:00,687.164283297735,"MOOS"
2019-06-08 06:15:00,689.012310193571,"MOOS"
2019-06-08 06:30:00,687.164283297735,"MOOS"
2019-06-08 06:45:00,689.012310193571,"MOOS"
2019-06-08 07:00:00,689.012310193571,"MOOS"
2019-06-08 07:15:00,687.164283297735,"MOOS"
2019-06-08 07:30:00,687.164283297735,"MOOS"
2019-06-08 07:45:00,687.164283297735,"MOOS"
2019-06-08 08:00:00,683.468229506064,"MOOS"
2019-06-08 08:15:00,687.164283297735,"MOOS"
2019-06-08 08:30:00,683.468229506064,"MOOS"
2019-06-08 08:45:00,683.468229506064,"MOOS"
2019-06-08 09:00:00,681.620202610228,"MOOS"
2019-06-08 09:15:00,683.468229506064,"MOOS"
2019-06-08 09:30:00,683.468229506064,"MOOS"
2019-06-08 09:45:00,689.012310193571,"MOOS"
2019-06-08 10:00:00,689.012310193571,"MOOS"
2019-06-08 10:15:00,685.316256401899,"MOOS"
2019-06-08 10:30:00,681.620202610228,"MOOS"
2019-06-08 10:45:00,685.316256401899,"MOOS"
2019-06-08 11:00:00,683.468229506064,"MOOS"
2019-06-08 11:15:00,685.316256401899,"MOOS"
2019-06-08 11:30:00,689.012310193571,"MOOS"
2019-06-08 11:45:00,676.076121922721,"MOOS"
2019-06-08 12:00:00,679.772175714392,"MOOS"
2019-06-08 12:15:00,683.468229506064,"MOOS"
2019-06-08 12:30:00,683.468229506064,"MOOS"
2019-06-08 12:45:00,690.860337089406,"MOOS"
2019-06-08 13:00:00,689.012310193571,"MOOS"
2019-06-08 13:15:00,694.556390881078,"MOOS"
2019-06-08 13:30:00,687.164283297735,"MOOS"
2019-06-08 13:45:00,685.316256401899,"MOOS"
2019-06-08 14:00:00,689.012310193571,"MOOS"
2019-06-08 14:15:00,687.164283297735,"MOOS"
2019-06-08 14:30:00,689.012310193571,"MOOS"
2019-06-08 14:45:00,689.012310193571,"MOOS"
2019-06-08 15:00:00,683.468229506064,"MOOS"
2019-06-08 15:15:00,685.316256401899,"MOOS"
2019-06-08 15:30:00,681.620202610228,"MOOS"
2019-06-08 15:45:00,683.468229506064,"MOOS"
2019-06-08 16:00:00,683.468229506064,"MOOS"
2019-06-08 16:15:00,681.620202610228,"MOOS"
2019-06-08 16:30:00,683.468229506064,"MOOS"
2019-06-08 16:45:00,683.468229506064,"MOOS"
2019-06-08 17:00:00,683.468229506064,"MOOS"
2019-06-08 17:15:00,681.620202610228,"MOOS"
2019-06-08 17:30:00,685.316256401899,"MOOS"
2019-06-08 17:45:00,683.468229506064,"MOOS"
2019-06-08 18:00:00,683.468229506064,"MOOS"
2019-06-08 18:15:00,677.924148818557,"MOOS"
2019-06-08 18:30:00,681.620202610228,"MOOS"
2019-06-08 18:45:00,681.620202610228,"MOOS"
2019-06-08 19:00:00,676.076121922721,"MOOS"
2019-06-08 19:15:00,677.924148818557,"MOOS"
2019-06-08 19:30:00,677.924148818557,"MOOS"
2019-06-08 19:45:00,676.076121922721,"MOOS"
2019-06-08 20:00:00,672.38006813105,"MOOS"
2019-06-08 20:15:00,672.38006813105,"MOOS"
2019-06-08 20:30:00,674.228095026885,"MOOS"
2019-06-08 20:45:00,672.38006813105,"MOOS"
2019-06-08 21:00:00,668.684014339378,"MOOS"
2019-06-08 21:15:00,670.532041235214,"MOOS"
2019-06-08 21:30:00,666.835987443543,"MOOS"
2019-06-08 21:45:00,670.532041235214,"MOOS"
2019-06-08 22:00:00,668.684014339378,"MOOS"
2019-06-08 22:15:00,672.38006813105,"MOOS"
2019-06-08 22:30:00,670.532041235214,"MOOS"
2019-06-08 22:45:00,664.987960547707,"MOOS"
2019-06-08 23:00:00,664.987960547707,"MOOS"
2019-06-08 23:15:00,666.835987443543,"MOOS"
2019-06-08 23:30:00,664.987960547707,"MOOS"
2019-06-08 23:45:00,661.291906756036,"MOOS"
2019-06-09 00:00:00,661.291906756036,"MOOS"
2019-06-09 00:15:00,657.595852964364,"MOOS"
2019-06-09 00:30:00,659.4438798602,"MOOS"
2019-06-09 00:45:00,655.747826068529,"MOOS"
2019-06-09 01:00:00,655.747826068529,"MOOS"
2019-06-09 01:15:00,652.051772276858,"MOOS"
2019-06-09 01:30:00,650.203745381022,"MOOS"
2019-06-09 01:45:00,652.051772276858,"MOOS"
2019-06-09 02:00:00,648.355718485186,"MOOS"
2019-06-09 02:15:00,652.051772276858,"MOOS"
2019-06-09 02:30:00,650.203745381022,"MOOS"
2019-06-09 02:45:00,650.203745381022,"MOOS"
2019-06-09 03:00:00,650.203745381022,"MOOS"
2019-06-09 03:15:00,646.507691589351,"MOOS"
2019-06-09 03:30:00,644.659664693515,"MOOS"
2019-06-09 03:45:00,644.659664693515,"MOOS"
2019-06-09 04:00:00,650.203745381022,"MOOS"
2019-06-09 04:15:00,642.811637797679,"MOOS"
2019-06-09 04:30:00,640.963610901844,"MOOS"
2019-06-09 04:45:00,637.267557110173,"MOOS"
2019-06-09 05:00:00,639.115584006008,"MOOS"
2019-06-09 05:15:00,635.419530214337,"MOOS"
2019-06-09 05:30:00,639.115584006008,"MOOS"
2019-06-09 05:45:00,635.419530214337,"MOOS"
2019-06-09 06:00:00,640.963610901844,"MOOS"
2019-06-09 06:15:00,642.811637797679,"MOOS"
2019-06-09 06:30:00,637.267557110173,"MOOS"
2019-06-09 06:45:00,637.267557110173,"MOOS"
2019-06-09 07:00:00,635.419530214337,"MOOS"
2019-06-09 07:15:00,635.419530214337,"MOOS"
2019-06-09 07:30:00,631.723476422665,"MOOS"
2019-06-09 07:45:00,631.723476422665,"MOOS"
2019-06-09 08:00:00,629.87544952683,"MOOS"
2019-06-09 08:15:00,633.571503318501,"MOOS"
2019-06-09 08:30:00,631.723476422665,"MOOS"
2019-06-09 08:45:00,629.87544952683,"MOOS"
2019-06-09 09:00:00,628.027422630994,"MOOS"
2019-06-09 09:15:00,626.179395735159,"MOOS"
2019-06-09 09:30:00,628.027422630994,"MOOS"
2019-06-09 09:45:00,626.179395735159,"MOOS"
2019-06-09 10:00:00,628.027422630994,"MOOS"
2019-06-09 10:15:00,626.179395735159,"MOOS"
2019-06-09 10:30:00,624.331368839323,"MOOS"
2019-06-09 10:45:00,626.179395735159,"MOOS"
2019-06-09 11:00:00,626.179395735159,"MOOS"
2019-06-09 11:15:00,620.635315047652,"MOOS"
2019-06-09 11:30:00,622.483341943487,"MOOS"
2019-06-09 11:45:00,622.483341943487,"MOOS"
2019-06-09 12:00:00,615.091234360145,"MOOS"
2019-06-09 12:15:00,622.483341943487,"MOOS"
2019-06-09 12:30:00,624.331368839323,"MOOS"
2019-06-09 12:45:00,624.331368839323,"MOOS"
2019-06-09 13:00:00,624.331368839323,"MOOS"
2019-06-09 13:15:00,629.87544952683,"MOOS"
2019-06-09 13:30:00,626.179395735159,"MOOS"
2019-06-09 13:45:00,622.483341943487,"MOOS"
2019-06-09 14:00:00,620.635315047652,"MOOS"
2019-06-09 14:15:00,622.483341943487,"MOOS"
2019-06-09 14:30:00,626.179395735159,"MOOS"
2019-06-09 14:45:00,620.635315047652,"MOOS"
2019-06-09 15:00:00,618.787288151816,"MOOS"
2019-06-09 15:15:00,622.483341943487,"MOOS"
2019-06-09 15:30:00,620.635315047652,"MOOS"
2019-06-09 15:45:00,620.635315047652,"MOOS"
2019-06-09 16:00:00,622.483341943487,"MOOS"
2019-06-09 16:15:00,624.331368839323,"MOOS"
2019-06-09 16:30:00,622.483341943487,"MOOS"
2019-06-09 16:45:00,618.787288151816,"MOOS"
2019-06-09 17:00:00,626.179395735159,"MOOS"
2019-06-09 17:15:00,626.179395735159,"MOOS"
2019-06-09 17:30:00,626.179395735159,"MOOS"
2019-06-09 17:45:00,628.027422630994,"MOOS"
2019-06-09 18:00:00,635.419530214337,"MOOS"
2019-06-09 18:15:00,635.419530214337,"MOOS"
2019-06-09 18:30:00,639.115584006008,"MOOS"
2019-06-09 18:45:00,646.507691589351,"MOOS"
2019-06-09 19:00:00,652.051772276858,"MOOS"
2019-06-09 19:15:00,653.899799172693,"MOOS"
2019-06-09 19:30:00,659.4438798602,"MOOS"
2019-06-09 19:45:00,661.291906756036,"MOOS"
2019-06-09 20:00:00,657.595852964364,"MOOS"
2019-06-09 20:15:00,655.747826068529,"MOOS"
2019-06-09 20:30:00,655.747826068529,"MOOS"
2019-06-09 20:45:00,655.747826068529,"MOOS"
2019-06-09 21:00:00,653.899799172693,"MOOS"
2019-06-09 21:15:00,657.595852964364,"MOOS"
2019-06-09 21:30:00,659.4438798602,"MOOS"
2019-06-09 21:45:00,661.291906756036,"MOOS"
2019-06-09 22:00:00,666.835987443543,"MOOS"
2019-06-09 22:15:00,666.835987443543,"MOOS"
2019-06-09 22:30:00,670.532041235214,"MOOS"
2019-06-09 22:45:00,676.076121922721,"MOOS"
2019-06-09 23:00:00,681.620202610228,"MOOS"
2019-06-09 23:15:00,687.164283297735,"MOOS"
2019-06-09 23:30:00,689.012310193571,"MOOS"
2019-06-09 23:45:00,696.404417776913,"MOOS"
2019-06-10 00:00:00,700.100471568584,"MOOS"
2019-06-10 00:15:00,703.796525360255,"MOOS"
2019-06-10 00:30:00,703.796525360255,"MOOS"
2019-06-10 00:45:00,711.188632943598,"MOOS"
2019-06-10 01:00:00,714.884686735269,"MOOS"
2019-06-10 01:15:00,722.276794318612,"MOOS"
2019-06-10 01:30:00,727.820875006119,"MOOS"
2019-06-10 01:45:00,729.668901901954,"MOOS"
2019-06-10 02:00:00,731.51692879779,"MOOS"
2019-06-10 02:15:00,738.909036381133,"MOOS"
2019-06-10 02:30:00,744.453117068639,"MOOS"
2019-06-10 02:45:00,748.149170860311,"MOOS"
2019-06-10 03:00:00,757.389305339489,"MOOS"
2019-06-10 03:15:00,766.629439818667,"MOOS"
2019-06-10 03:30:00,775.869574297846,"MOOS"
2019-06-10 03:45:00,781.413654985353,"MOOS"
2019-06-10 04:00:00,790.653789464531,"MOOS"
2019-06-10 04:15:00,799.893923943709,"MOOS"
2019-06-10 04:30:00,805.438004631216,"MOOS"
2019-06-10 04:45:00,814.678139110394,"MOOS"
2019-06-10 05:00:00,822.070246693737,"MOOS"
2019-06-10 05:15:00,831.310381172915,"MOOS"
2019-06-10 05:30:00,838.702488756258,"MOOS"
2019-06-10 05:45:00,840.550515652093,"MOOS"
2019-06-10 06:00:00,846.0945963396,"MOOS"
2019-06-10 06:15:00,846.0945963396,"MOOS"
2019-06-10 06:30:00,851.638677027107,"MOOS"
2019-06-10 06:45:00,857.182757714614,"MOOS"
2019-06-10 07:00:00,862.726838402121,"MOOS"
2019-06-10 07:15:00,857.182757714614,"MOOS"
2019-06-10 07:30:00,860.878811506286,"MOOS"
2019-06-10 07:45:00,860.878811506286,"MOOS"
2019-06-10 08:00:00,860.878811506286,"MOOS"
2019-06-10 08:15:00,862.726838402121,"MOOS"
2019-06-10 08:30:00,864.574865297957,"MOOS"
2019-06-10 08:45:00,862.726838402121,"MOOS"
2019-06-10 09:00:00,864.574865297957,"MOOS"
2019-06-10 09:15:00,862.726838402121,"MOOS"
2019-06-10 09:30:00,864.574865297957,"MOOS"
2019-06-10 09:45:00,860.878811506286,"MOOS"
2019-06-10 10:00:00,860.878811506286,"MOOS"
2019-06-10 10:15:00,860.878811506286,"MOOS"
2019-06-10 10:30:00,859.030784610449,"MOOS"
2019-06-10 10:45:00,859.030784610449,"MOOS"
2019-06-10 11:00:00,857.182757714614,"MOOS"
2019-06-10 11:15:00,857.182757714614,"MOOS"
2019-06-10 11:30:00,857.182757714614,"MOOS"
2019-06-10 11:45:00,847.942623235436,"MOOS"
2019-06-10 12:00:00,851.638677027107,"MOOS"
2019-06-10 12:15:00,851.638677027107,"MOOS"
2019-06-10 12:30:00,857.182757714614,"MOOS"
2019-06-10 12:45:00,859.030784610449,"MOOS"
2019-06-10 13:00:00,855.334730818778,"MOOS"
2019-06-10 13:15:00,855.334730818778,"MOOS"
2019-06-10 13:30:00,851.638677027107,"MOOS"
2019-06-10 13:45:00,847.942623235436,"MOOS"
2019-06-10 14:00:00,849.790650131272,"MOOS"
2019-06-10 14:15:00,849.790650131272,"MOOS"
2019-06-10 14:30:00,851.638677027107,"MOOS"
2019-06-10 14:45:00,846.0945963396,"MOOS"
2019-06-10 15:00:00,842.398542547929,"MOOS"
2019-06-10 15:15:00,847.942623235436,"MOOS"
2019-06-10 15:30:00,846.0945963396,"MOOS"
2019-06-10 15:45:00,846.0945963396,"MOOS"
2019-06-10 16:00:00,844.246569443764,"MOOS"
2019-06-10 16:15:00,842.398542547929,"MOOS"
2019-06-10 16:30:00,842.398542547929,"MOOS"
2019-06-10 16:45:00,844.246569443764,"MOOS"
2019-06-10 17:00:00,840.550515652093,"MOOS"
2019-06-10 17:15:00,838.702488756258,"MOOS"
2019-06-10 17:30:00,838.702488756258,"MOOS"
2019-06-10 17:45:00,835.006434964587,"MOOS"
2019-06-10 18:00:00,838.702488756258,"MOOS"
2019-06-10 18:15:00,836.854461860422,"MOOS"
2019-06-10 18:30:00,835.006434964587,"MOOS"
2019-06-10 18:45:00,833.158408068751,"MOOS"
2019-06-10 19:00:00,833.158408068751,"MOOS"
2019-06-10 19:15:00,829.462354277079,"MOOS"
2019-06-10 19:30:00,827.614327381244,"MOOS"
2019-06-10 19:45:00,829.462354277079,"MOOS"
2019-06-10 20:00:00,822.070246693737,"MOOS"
2019-06-10 20:15:00,825.766300485408,"MOOS"
2019-06-10 20:30:00,822.070246693737,"MOOS"
2019-06-10 20:45:00,820.222219797901,"MOOS"
2019-06-10 21:00:00,823.918273589573,"MOOS"
2019-06-10 21:15:00,822.070246693737,"MOOS"
2019-06-10 21:30:00,823.918273589573,"MOOS"
2019-06-10 21:45:00,820.222219797901,"MOOS"
2019-06-10 22:00:00,822.070246693737,"MOOS"
2019-06-10 22:15:00,818.374192902065,"MOOS"
2019-06-10 22:30:00,820.222219797901,"MOOS"
2019-06-10 22:45:00,816.52616600623,"MOOS"
2019-06-10 23:00:00,816.52616600623,"MOOS"
2019-06-10 23:15:00,818.374192902065,"MOOS"
2019-06-10 23:30:00,816.52616600623,"MOOS"
2019-06-10 23:45:00,816.52616600623,"MOOS"
2019-06-11 00:00:00,812.830112214559,"MOOS"
2019-06-11 00:15:00,809.134058422887,"MOOS"
2019-06-11 00:30:00,810.982085318723,"MOOS"
2019-06-11 00:45:00,807.286031527052,"MOOS"
2019-06-11 01:00:00,803.58997773538,"MOOS"
2019-06-11 01:15:00,803.58997773538,"MOOS"
2019-06-11 01:30:00,803.58997773538,"MOOS"
2019-06-11 01:45:00,805.438004631216,"MOOS"
2019-06-11 02:00:00,803.58997773538,"MOOS"
2019-06-11 02:15:00,799.893923943709,"MOOS"
2019-06-11 02:30:00,796.197870152038,"MOOS"
2019-06-11 02:45:00,799.893923943709,"MOOS"
2019-06-11 03:00:00,794.349843256202,"MOOS"
2019-06-11 03:15:00,794.349843256202,"MOOS"
2019-06-11 03:30:00,792.501816360367,"MOOS"
2019-06-11 03:45:00,799.893923943709,"MOOS"
2019-06-11 04:00:00,801.741950839545,"MOOS"
2019-06-11 04:15:00,801.741950839545,"MOOS"
2019-06-11 04:30:00,801.741950839545,"MOOS"
2019-06-11 04:45:00,798.045897047873,"MOOS"
2019-06-11 05:00:00,799.893923943709,"MOOS"
2019-06-11 05:15:00,801.741950839545,"MOOS"
2019-06-11 05:30:00,801.741950839545,"MOOS"
2019-06-11 05:45:00,801.741950839545,"MOOS"
2019-06-11 06:00:00,803.58997773538,"MOOS"
2019-06-11 06:15:00,799.893923943709,"MOOS"
2019-06-11 06:30:00,796.197870152038,"MOOS"
2019-06-11 06:45:00,794.349843256202,"MOOS"
