"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"14110",3,2022-08-23 22:28:57,0.254636591010242,10.85,11.7170626349892,8.32454545454545,NA,69.0188689364801
"14111",3,2022-08-23 22:43:57,0.254365648868986,10.86,11.7278617710583,8.269,NA,68.5585491815628
"14112",3,2022-08-23 22:58:57,0.254492945228152,10.87,11.7513513513513,8.21727272727273,NA,68.7748205544157
"14113",3,2022-08-23 23:13:57,0.254564288164547,10.88,11.7621621621622,8.16909090909091,NA,68.8960293218818
"14114",3,2022-08-23 23:28:57,0.254491923389219,10.89,11.772972972973,8.12336363636364,NA,68.7730844913395
"14115",3,2022-08-23 23:43:57,0.25403311770842,10.9,11.7837837837838,8.081,NA,67.9935921703571
"14116",3,2022-08-23 23:58:57,0.25418880880399,10.91,11.7945945945946,8.038,NA,68.258105053525
"14117",3,2022-08-24 00:13:57,0.254338461760412,10.92,11.8135326514556,7.992,NA,68.5123593821559
"14118",3,2022-08-24 00:28:57,0.25395025586042,10.93,11.8290043290043,7.94990909090909,NA,67.8528132373106
"14119",3,2022-08-24 00:43:57,0.253914088955165,10.94,11.8398268398268,7.904,NA,67.7913671260264
"14120",3,2022-08-24 00:58:57,0.25331337152198,10.95,11.8506493506493,7.85572727272727,NA,66.7707724694108
"14121",3,2022-08-24 01:13:57,0.253046772196188,10.96,11.8614718614719,7.807,NA,66.3178309825663
"14122",3,2022-08-24 01:28:57,0.253109561102123,10.97,11.8816463174478,7.755,NA,66.4245067977705
"14123",3,2022-08-24 01:43:57,0.252377893461467,10.98,11.8959913326111,7.708,NA,65.1814330276071
"14124",3,2022-08-24 01:58:57,0.25194460278917,10.9909090909091,11.9078104993598,7.65954545454545,NA,64.4452896755441
"14125",3,2022-08-24 02:13:57,0.252368944629601,11,11.9176598049837,7.613,NA,65.1662293237017
"14126",3,2022-08-24 02:28:57,0.25166975908108,11.0118181818182,11.9304639022949,7.56436363636364,NA,63.9783413161567
"14127",3,2022-08-24 02:43:57,0.251603401480084,11.03,11.9501625135428,7.51509090909091,NA,63.8656024321809
"14128",3,2022-08-24 02:58:57,0.251656939647197,11.04,11.9609967497291,7.473,NA,63.9565616157534
"14129",3,2022-08-24 03:13:57,0.251909612546928,11.05,11.9718309859155,7.426,NA,64.3858426671951
"14130",3,2022-08-24 03:28:57,0.252496457742481,11.06,11.9826652221018,7.383,NA,65.3828689523584
"14131",3,2022-08-24 03:43:57,0.251787796960219,11.08,12.0043336944745,7.34381818181818,NA,64.1788829053845
"14132",3,2022-08-24 03:58:57,0.252617313419889,11.09,12.0151679306609,7.30554545454545,NA,65.5881978670372
"14133",3,2022-08-24 04:13:57,0.253046299982742,11.1,12.0260021668472,7.26954545454545,NA,66.3170287109929
"14134",3,2022-08-24 04:28:57,0.252745879336517,11.11,12.0344657804037,7.236,NA,65.8066261667415
"14135",3,2022-08-24 04:43:57,0.253108167685396,11.12,12.0476706392199,7.20318181818182,NA,66.4221394390298
"14136",3,2022-08-24 04:58:57,0.252665061166382,11.1354545454545,12.0513577331759,7.17081818181818,NA,65.6693193598462
"14137",3,2022-08-24 05:13:57,0.252799448468445,11.14,12.0562770562771,7.13927272727273,NA,65.8976379582851
"14138",3,2022-08-24 05:28:57,0.252159374753942,11.1554545454545,12.0730027548209,7.11,NA,64.8101785692709
"14139",3,2022-08-24 05:43:57,0.25228657821866,11.17,12.0756756756757,7.08472727272727,NA,65.0262921182071
"14140",3,2022-08-24 05:58:57,0.252111410253735,11.1836363636364,12.0844793713164,7.06,NA,64.7286888206567
"14141",3,2022-08-24 06:13:57,0.253705107411012,11.19,12.0937315779131,7.04,NA,67.4363159230628
"14142",3,2022-08-24 06:28:57,0.254301273016224,11.2072727272727,12.094574708133,7.025,NA,68.4491772077952
"14143",3,2022-08-24 06:43:57,0.254180386373999,11.22,12.094071533562,7.016,NA,68.2437956851434
"14144",3,2022-08-24 06:58:57,0.255263164064907,11.23,12.1012931034483,7.008,NA,70.0833912497068
"14145",3,2022-08-24 07:13:57,0.255197983126924,11.2445454545455,12.1039240630199,7.001,NA,69.9726514686661
"14146",3,2022-08-24 07:28:57,0.255795201535885,11.2581818181818,12.1055718475073,6.997,NA,70.9873014244462
"14147",3,2022-08-24 07:43:57,0.256023938632738,11.27,12.1052631578947,6.995,NA,71.3759165135402
"14148",3,2022-08-24 07:58:57,0.256490547447205,11.28,12.1030042918455,6.995,NA,72.168666043464
"14149",3,2022-08-24 08:13:57,0.256301104702039,11.29,12.1007502679528,6.999,NA,71.8468104708271
"14150",3,2022-08-24 08:28:57,0.256413537949456,11.3081818181818,12.1049046321526,7.001,NA,72.0378300171251
"14151",3,2022-08-24 08:43:57,0.256867822767098,11.31,12.096256684492,7.006,NA,72.8096415741965
"14152",3,2022-08-24 08:58:57,0.256903587129744,11.33,12.1047008547009,7.012,NA,72.8704037818461
"14153",3,2022-08-24 09:13:57,0.257208838287287,11.3354545454545,12.097603570389,7.01609090909091,NA,73.3890131697282
"14154",3,2022-08-24 09:28:57,0.256903308446399,11.3381818181818,12.1005142136412,7.027,NA,72.8699303100983
"14155",3,2022-08-24 09:43:57,0.256965857375009,11.35,12.087326943557,7.044,NA,72.9761984135187
"14156",3,2022-08-24 09:58:57,0.25777713555797,11.3554545454545,12.0802707930367,7.06918181818182,NA,74.3545272796691
"14157",3,2022-08-24 10:13:57,0.257893749055566,11.3563636363636,12.0812379110251,7.09190909090909,NA,74.5526489021848
"14158",3,2022-08-24 10:28:57,0.257732205609746,11.36,12.0722635494155,7.107,NA,74.2781931123112
"14159",3,2022-08-24 10:43:57,0.257712604881126,11.37,12.0677344654574,7.12836363636364,NA,74.2448922660404
"14160",3,2022-08-24 10:58:57,0.258291956591172,11.37,12.0572640509014,7.148,NA,75.229187421982
"14161",3,2022-08-24 11:13:57,0.258903759428536,11.38,12.0550847457627,7.15863636363636,NA,76.2686157325698
"14162",3,2022-08-24 11:28:57,0.258583861912958,11.38,12.052763335259,7.18,NA,75.7251227739363
"14163",3,2022-08-24 11:43:57,0.258500628487164,11.3818181818182,12.0442520442521,7.189,NA,75.5837125452259
"14164",3,2022-08-24 11:58:57,0.258857590887667,11.39,12.0401691331924,7.20490909090909,NA,76.1901772463327
"14165",3,2022-08-24 12:13:57,0.259136088444062,11.39,12.0401691331924,7.221,NA,76.6633333464147
"14166",3,2022-08-24 12:28:57,0.258872763647577,11.39,12.0355427473583,7.229,NA,76.2159551526084
"14167",3,2022-08-24 12:43:57,0.259088123943856,11.39,12.0390122033247,7.229,NA,76.5818435978016
"14168",3,2022-08-24 12:58:57,0.258682825465352,11.39,12.0390122033247,7.234,NA,75.8932578524179
"14169",3,2022-08-24 13:13:57,0.258570825725362,11.39,12.0274551214361,7.25227272727273,NA,75.7029748177292
"14170",3,2022-08-24 13:28:57,0.258504158476204,11.3818181818182,12.0188153979073,7.271,NA,75.589709854033
"14171",3,2022-08-24 13:43:57,0.258342274417406,11.38,12.0168954593453,7.283,NA,75.3146753764667
"14172",3,2022-08-24 13:58:57,0.258303382608329,11.38,12.0168954593453,7.30736363636364,NA,75.2485997636468
"14173",3,2022-08-24 14:13:57,0.258538405562858,11.37,12.0063357972545,7.32972727272727,NA,75.6478942710537
"14174",3,2022-08-24 14:28:57,0.258723946741191,11.37,11.9936708860759,7.348,NA,75.9631212392217
"14175",3,2022-08-24 14:43:57,0.2586267172185,11.37,11.9936708860759,7.36154545454545,NA,75.7979322071708
"14176",3,2022-08-24 14:58:57,0.258810926909738,11.36,11.9957761351637,7.37245454545455,NA,76.1108970325425
"14177",3,2022-08-24 15:13:57,0.258400271518042,11.35,11.9725738396624,7.405,NA,75.4132101080047
"14178",3,2022-08-24 15:28:57,0.258575470447783,11.35,11.9725738396624,7.431,NA,75.710866013527
"14179",3,2022-08-24 15:43:57,0.258661924214455,11.34,11.9620253164557,7.443,NA,75.8577474713239
"14180",3,2022-08-24 15:58:57,0.258848394337272,11.3318181818182,11.9637201266916,7.468,NA,76.1745526786517
"14181",3,2022-08-24 16:13:57,0.258426460011296,11.33,11.9640971488912,7.486,NA,75.4577033003162
"14182",3,2022-08-24 16:28:57,0.258175962389899,11.32,11.9535374868004,7.503,NA,75.0321179589061
"14183",3,2022-08-24 16:43:57,0.258598508270994,11.31,11.9429778247096,7.52345454545455,NA,75.7500063446881
"14184",3,2022-08-24 16:58:57,0.25856537591772,11.31,11.9429778247096,7.538,NA,75.6937158146587
"14185",3,2022-08-24 17:13:57,0.258823529589909,11.3,11.9450317124736,7.544,NA,76.1323084771431
"14186",3,2022-08-24 17:28:57,0.258817212767416,11.29,11.9344608879493,7.545,NA,76.1215764508569
"14187",3,2022-08-24 17:43:57,0.258889887190904,11.28,11.9365079365079,7.545,NA,76.2450473611178
"14188",3,2022-08-24 17:58:57,0.258614083573513,11.28,11.9491525423729,7.54,NA,75.7764681545983
"14189",3,2022-08-24 18:13:57,0.257934808401772,11.27,11.9512195121951,7.531,NA,74.6224070730433
"14190",3,2022-08-24 18:28:57,0.257501270010946,11.26,11.9406150583245,7.52581818181818,NA,73.8858428572051
"14191",3,2022-08-24 18:43:57,0.257841170797754,11.2581818181818,11.9513607411696,7.52,NA,74.4633205657443
"14192",3,2022-08-24 18:58:57,0.257487397773314,11.2427272727273,11.9476379093808,7.512,NA,73.8622744857539
"14193",3,2022-08-24 19:13:57,0.257317834440112,11.24,11.9574468085106,7.50218181818182,NA,73.5741932311336
"14194",3,2022-08-24 19:28:57,0.257072964674049,11.23,11.9595314164004,7.493,NA,73.1581693886333
"14195",3,2022-08-24 19:43:57,0.256806512431134,11.22,11.9616204690832,7.482,NA,72.7054777896552
"14196",3,2022-08-24 19:58:57,0.256893213916336,11.22,11.9616204690832,7.47027272727273,NA,72.8527801112293
"14197",3,2022-08-24 20:13:57,0.256442304263654,11.21,11.9637139807898,7.461,NA,72.0867028231042
"14198",3,2022-08-24 20:28:57,0.255924046135859,11.2,11.965811965812,7.453,NA,71.2062031958994
"14199",3,2022-08-24 20:43:57,0.25498026950462,11.19,11.9679144385027,7.44454545454545,NA,69.602764817602
"14200",3,2022-08-24 20:58:57,0.254674615804467,11.18,11.9700214132762,7.433,NA,69.0834715260843
"14201",3,2022-08-24 21:13:57,0.254508148952879,11.18,11.9700214132762,7.418,NA,68.8006510686628
"14202",3,2022-08-24 21:28:57,0.254000635616286,11.18,11.9828510182208,7.399,NA,67.9384064077394
"14203",3,2022-08-24 21:43:57,0.25317582580867,11.1827272727273,11.985774140115,7.376,NA,66.5370878578292
"14204",3,2022-08-24 21:58:57,0.253525108934769,11.18,11.9957081545064,7.355,NA,67.1305057818817
"14205",3,2022-08-24 22:13:57,0.253668476033514,11.18,11.9957081545064,7.33081818181818,NA,67.3740806921982
"14206",3,2022-08-24 22:28:57,0.25345837975598,11.1881818181818,12.0173811151255,7.30236363636364,NA,67.0171356022425
"14207",3,2022-08-24 22:43:57,0.252886893109235,11.19,12.0193340494092,7.27209090909091,NA,66.0462028711864
"14208",3,2022-08-24 22:58:57,0.251960580634301,11.2,12.0300751879699,7.23763636363636,NA,64.4724353890918
"14209",3,2022-08-24 23:13:57,0.251640280576112,11.2036363636364,12.0433890354735,7.199,NA,63.9282585268222
"14210",3,2022-08-24 23:28:57,0.251335710644524,11.21,12.0537634408602,7.163,NA,63.410806514324
"14211",3,2022-08-24 23:43:57,0.250813489020263,11.2145454545455,12.058651026393,7.12981818181818,NA,62.523573066705
"14212",3,2022-08-24 23:58:57,0.250998875374514,11.23,12.0752688172043,7.097,NA,62.8385369950118
"14213",3,2022-08-25 00:13:57,0.250760848832818,11.24,12.0860215053763,7.06127272727273,NA,62.4341395143208
"14214",3,2022-08-25 00:28:57,0.251300286894855,11.2427272727273,12.092500244451,7.02036363636364,NA,63.3506229943667
"14215",3,2022-08-25 00:43:57,0.251085329141186,11.2581818181818,12.1079389910051,6.975,NA,62.9854184528084
"14216",3,2022-08-25 00:58:57,0.251003458167303,11.27,12.1182795698925,6.92827272727273,NA,62.8463229748665
"14217",3,2022-08-25 01:13:57,0.25045017883245,11.28,12.1420882669537,6.88,NA,61.9063237313408
"14218",3,2022-08-25 01:28:57,0.250862382464953,11.3,12.1505376344086,6.83,NA,62.6066410544772
"14219",3,2022-08-25 01:43:57,0.250325576412289,11.3,12.1636167922497,6.78,NA,61.6946292520508
"14220",3,2022-08-25 01:58:57,0.249609329250072,11.31,12.1791483113069,6.73227272727273,NA,60.4777542519389
"14221",3,2022-08-25 02:13:57,0.249983198440189,11.32,12.198275862069,6.691,NA,61.1129429057517
"14222",3,2022-08-25 02:28:57,0.249863023988736,11.34,12.2066738428418,6.64790909090909,NA,60.9087713664575
"14223",3,2022-08-25 02:43:57,0.250058783556395,11.3527272727273,12.2203738134847,6.606,NA,61.2413589653803
"14224",3,2022-08-25 02:58:57,0.250032184779328,11.3636363636364,12.2321166454644,6.55963636363636,NA,61.196168717441
"14225",3,2022-08-25 03:13:57,0.24982589717418,11.37,12.2521551724138,6.513,NA,60.8456944080406
"14226",3,2022-08-25 03:28:57,0.249368392015659,11.39,12.2604951560818,6.471,NA,60.068411621881
"14227",3,2022-08-25 03:43:57,0.249774960051624,11.4,12.2712594187298,6.431,NA,60.7591542941161
"14228",3,2022-08-25 03:58:57,0.249552632671713,11.42,12.2927879440258,6.396,NA,60.381429055225
"14229",3,2022-08-25 04:13:57,0.250165178664665,11.43,12.3035522066738,6.359,NA,61.4221199571407
"14230",3,2022-08-25 04:28:57,0.250874241989536,11.44,12.305886954821,6.325,NA,62.6267899077498
"14231",3,2022-08-25 04:43:57,0.250627607228953,11.46,12.3225806451613,6.294,NA,62.2077674108466
"14232",3,2022-08-25 04:58:57,0.251301153909707,11.4663636363636,12.3294232649071,6.266,NA,63.3520960175828
"14233",3,2022-08-25 05:13:57,0.250957661204227,11.4790909090909,12.3322590096689,6.242,NA,62.7685157842924
"14234",3,2022-08-25 05:28:57,0.250934251803222,11.49,12.3415682062299,6.215,NA,62.7287441574675
"14235",3,2022-08-25 05:43:57,0.251101306986317,11.5036363636364,12.3429574717129,6.195,NA,63.0125641663561
"14236",3,2022-08-25 05:58:57,0.251817678007798,11.52,12.3605150214592,6.17509090909091,NA,64.2296495983561
"14237",3,2022-08-25 06:13:57,0.252328628438983,11.53,12.3579849946409,6.161,NA,65.0977337441707
"14238",3,2022-08-25 06:28:57,0.252280199466534,11.54,12.3687031082529,6.13927272727273,NA,65.0154548759768
"14239",3,2022-08-25 06:43:57,0.252545351187171,11.55,12.3661670235546,6.12263636363636,NA,65.4659369401316
"14240",3,2022-08-25 06:58:57,0.252977712914984,11.5554545454545,12.3732113306726,6.104,NA,66.200502053034
"14241",3,2022-08-25 07:13:57,0.25275340378684,11.57,12.3875802997859,6.088,NA,65.8194099039354
"14242",3,2022-08-25 07:28:57,0.252475370702687,11.5709090909091,12.3753038405445,6.076,NA,65.3470429234328
"14243",3,2022-08-25 07:43:57,0.25323050967398,11.58,12.3850267379679,6.06927272727273,NA,66.629993536365
"14244",3,2022-08-25 07:58:57,0.254962433770521,11.59,12.3921073094868,6.067,NA,69.5724626257354
"14245",3,2022-08-25 08:13:57,0.255066653600456,11.5981818181818,12.3912198912199,6.067,NA,69.7495279074623
"14246",3,2022-08-25 08:28:57,0.255716767656594,11.61,12.3906083244397,6.089,NA,70.8540454313951
"14247",3,2022-08-25 08:43:57,0.255208635023678,11.61,12.3642172523962,6.118,NA,69.9907486110315
"14248",3,2022-08-25 08:58:57,0.255721071766038,11.62,12.3617021276596,6.149,NA,70.8613579395016
"14249",3,2022-08-25 09:13:57,0.255559807003562,11.6272727272727,12.3562940778668,6.18,NA,70.5873756213751
"14250",3,2022-08-25 09:28:57,0.25626633121351,11.63,12.3460721868365,6.204,NA,71.7877317182821
"14251",3,2022-08-25 09:43:57,0.257942208992831,11.63,12.3329798515376,6.23654545454545,NA,74.6349803783502
"14252",3,2022-08-25 09:58:57,0.257637546166795,11.6327272727273,12.3228043143298,6.273,NA,74.117370541936
"14253",3,2022-08-25 10:13:57,0.257952860889584,11.6372727272727,12.3145743145743,6.307,NA,74.6530775207145
"14254",3,2022-08-25 10:28:57,0.258434642463961,11.6381818181818,12.3001537279016,6.35881818181818,NA,75.4716049569136
"14255",3,2022-08-25 10:43:57,0.258733607763827,11.64,12.2902668458437,6.40345454545455,NA,75.9795349264816
"14256",3,2022-08-25 10:58:57,0.258458671161289,11.63,12.2679324894515,6.437,NA,75.5124287431786
"14257",3,2022-08-25 11:13:57,0.257647609732041,11.64,12.2538041917887,6.49090909090909,NA,74.1344681328327
"14258",3,2022-08-25 11:28:57,0.257519941795081,11.64,12.2397476340694,6.535,NA,73.9175654643157
"14259",3,2022-08-25 11:43:57,0.257933941386921,11.6327272727273,12.2192513368984,6.60081818181818,NA,74.6209340498291
"14260",3,2022-08-25 11:58:57,0.257785434128697,11.64,12.2012578616352,6.668,NA,74.3686262161632
"14261",3,2022-08-25 12:13:57,0.257724650194606,11.62,12.1802935010482,6.717,NA,74.265356767145
"14262",3,2022-08-25 12:28:57,0.257795931201369,11.6254545454545,12.1732508329367,6.76427272727273,NA,74.3864603186671
"14263",3,2022-08-25 12:43:57,0.257586887727584,11.62,12.1548117154812,6.82645454545455,NA,74.0313038997594
"14264",3,2022-08-25 12:58:57,0.258027393202042,11.61,12.1443514644351,6.877,NA,74.7797049092958
"14265",3,2022-08-25 13:13:57,0.257956855350866,11.6,12.1212121212121,6.932,NA,74.6598639491009
"14266",3,2022-08-25 13:28:57,0.257660800743718,11.5836363636364,12.1041132326399,6.99672727272727,NA,74.1568791289002
"14267",3,2022-08-25 13:43:57,0.257730719298571,11.56,12.0794148380355,7.06509090909091,NA,74.2756679296553
"14268",3,2022-08-25 13:58:57,0.257968126543943,11.55,12.0689655172414,7.12445454545455,NA,74.6790132509061
"14269",3,2022-08-25 14:13:57,0.25757134338988,11.53,12.0480668756531,7.19663636363636,NA,74.0048946978203
"14270",3,2022-08-25 14:28:57,0.257634263896283,11.51,12.0146137787056,7.278,NA,74.1117940969049
"14271",3,2022-08-25 14:43:57,0.259121194367496,11.4881818181818,12.0043697159684,7.33563636363636,NA,76.6380289118861
"14272",3,2022-08-25 14:58:57,0.259010619009048,11.4609090909091,11.9758715683481,7.40172727272727,NA,76.4501658439088
"14273",3,2022-08-25 15:13:57,0.259093976294106,11.4381818181818,11.9646253328262,7.46909090909091,NA,76.5917865045066
"14274",3,2022-08-25 15:28:57,0.25788857793127,11.41,11.9476439790576,7.53690909090909,NA,74.5438633708625
"14275",3,2022-08-25 15:43:57,0.257591222801844,11.38,11.9287211740042,7.582,NA,74.0386690158377
"14276",3,2022-08-25 15:58:57,0.257779024411754,11.35,11.909758656873,7.63745454545455,NA,74.3577363659599
"14277",3,2022-08-25 16:13:57,0.257432156541314,11.3263636363636,11.8974407944996,7.68136363636364,NA,73.7684218637228
"14278",3,2022-08-25 16:28:57,0.258040243600741,11.3,11.8947368421053,7.717,NA,74.8015372176713
"14279",3,2022-08-25 16:43:57,0.257386390543054,11.27,11.8756585879874,7.75736363636364,NA,73.6906672811214
"14280",3,2022-08-25 16:58:57,0.257181093812023,11.2418181818182,11.8709801286359,7.78536363636364,NA,73.3418764268249
"14281",3,2022-08-25 17:13:57,0.258252878993199,11.2209090909091,11.8614261003267,7.808,NA,75.1627961613302
"14282",3,2022-08-25 17:28:57,0.258223028910437,11.21,11.8624338624339,7.82736363636364,NA,75.1120820763316
"14283",3,2022-08-25 17:43:57,0.257949826337602,11.1881818181818,11.8553125903092,7.832,NA,74.6479219394597
"14284",3,2022-08-25 17:58:57,0.258025906890867,11.17,11.8577494692144,7.83590909090909,NA,74.7771797266406
"14285",3,2022-08-25 18:13:57,0.257309535869386,11.16,11.8597236981934,7.83618181818182,NA,73.5600942946414
"14286",3,2022-08-25 18:28:57,0.25718199179169,11.14,11.8567972907596,7.836,NA,73.3434020580117
"14287",3,2022-08-25 18:43:57,0.25660533402065,11.12,11.8550106609808,7.834,NA,72.3636837956341
"14288",3,2022-08-25 18:58:57,0.25641053436229,11.11,11.8569903948773,7.836,NA,72.0327270438415
"14289",3,2022-08-25 19:13:57,0.255819354092478,11.0945454545455,11.8531468531469,7.835,NA,71.0283356425998
"14290",3,2022-08-25 19:28:57,0.255320882482199,11.0845454545455,11.8551288283909,7.831,NA,70.1814525094969
"14291",3,2022-08-25 19:43:57,0.255450965674818,11.08,11.8629550321199,7.82,NA,70.402458599829
"14292",3,2022-08-25 19:58:57,0.255135681916844,11.07,11.8649517684887,7.80772727272727,NA,69.8668042290216
"14293",3,2022-08-25 20:13:57,0.25443346181634,11.0654545454545,11.8670176464853,7.794,NA,68.6737606402215
"14294",3,2022-08-25 20:28:57,0.254045658458958,11.0545454545455,11.8715220150347,7.784,NA,68.0148983990129
"14295",3,2022-08-25 20:43:57,0.253954559969864,11.05,11.8689581095596,7.774,NA,67.8601257454175
"14296",3,2022-08-25 20:58:57,0.253559882423298,11.0418181818182,11.874083488122,7.764,NA,67.1895845344266
