"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"17953",15,2022-05-12 08:43:57,0.832707935982599,11.2466871958975,14.4803262927129,0.341727272727273,NA,1348.53665300755
"17954",15,2022-05-12 08:58:57,0.832707935982599,11.2409825917628,14.4652217318742,0.370909090909091,NA,1348.28758540836
"17955",15,2022-05-12 09:13:57,0.832707935982599,11.2306957826557,14.4498061714089,0.405,NA,1348.03599714544
"17956",16,2022-05-12 09:28:57,0.832707935982599,11.2163636363636,14.4340518084733,0.448363636363636,NA,1347.781895138
"17957",16,2022-05-12 09:43:57,0.832707935982599,11.0545454545455,14.4161232957914,0.494909090909091,NA,1347.52528630526
"17958",16,2022-05-12 09:58:57,0.832707935982599,11.3145454545455,14.4050925925927,0.534,NA,1347.26617756644
"17959",17,2022-05-12 10:13:57,0.832707935982599,11.2961271591374,14.3839087295963,0.578636363636364,NA,1347.00457584076
"17960",17,2022-05-12 10:28:57,0.832707935982599,11.2529394473549,14.364947277177,0.623545454545455,NA,1346.74048804745
"17961",17,2022-05-12 10:43:57,0.832707935982599,11.1945063378218,14.3457413720736,0.667,NA,1346.47392110571
"17962",17,2022-05-12 10:58:57,0.832707935982599,11.1303518491622,14.3267916038841,0.715636363636364,NA,1346.20488193478
"17963",18,2022-05-12 11:13:57,0.832707935982599,11.07,14.3073669369052,0.756,NA,1345.93337745386
"17964",19,2022-05-12 11:28:57,0.832707935982599,11.0506205222966,14.2921463958814,0.79,NA,1345.65941458219
"17965",19,2022-05-12 11:43:57,0.832707935982599,11.0428162023759,14.276891072438,0.818,NA,1345.38300023897
"17966",19,2022-05-12 11:58:57,0.832707935982599,11.044835539899,14.262772118648,0.841909090909091,NA,1345.10414134344
"17967",19,2022-05-12 12:13:57,0.832707935982599,11.054927034527,14.2497290612831,0.867,NA,1344.8228448148
"17968",19,2022-05-12 12:28:57,0.832707935982599,11.0713391859212,14.2377014271151,0.893636363636364,NA,1344.53911757228
"17969",19,2022-05-12 12:43:57,0.832707935982599,11.0923204937428,14.2266287429157,0.92,NA,1344.2529665351
"17970",19,2022-05-12 12:58:57,0.832707935982599,11.1161194576529,14.2164505354567,0.943,NA,1343.96439862247
"17971",19,2022-05-12 13:13:57,0.832707935982599,11.1409845773128,14.2071063315096,0.966818181818182,NA,1343.67342075363
"17972",19,2022-05-12 13:28:57,0.832707935982599,11.1651643523836,14.1985356578463,0.996,NA,1343.38003984778
"17973",19,2022-05-12 13:43:57,0.832707935982599,11.1869072825266,14.1906780412384,1.03509090909091,NA,1343.08426282415
"17974",19,2022-05-12 13:58:57,0.832707935982599,11.2044618674028,14.1834730084576,1.061,NA,1342.78609660195
"17975",19,2022-05-12 14:13:57,0.832707935982599,11.2160766066736,14.1768600862758,1.08881818181818,NA,1342.48554810041
"17976",20,2022-05-12 14:28:57,0.832707935982599,11.22,14.1715466758526,1.10972727272727,NA,1342.18262423875
"17977",20,2022-05-12 14:43:57,0.832707935982599,11.2272727272727,14.1644684023397,1.124,NA,1341.87733193618
"17978",21,2022-05-12 14:58:57,0.832707935982599,11.1916112102838,14.1598726648565,1.135,NA,1341.56967811193
"17979",21,2022-05-12 15:13:57,0.832707935982599,11.1433864769142,14.1557462833462,1.138,NA,1341.25966968521
"17980",21,2022-05-12 15:28:57,0.832707935982599,11.0864470474937,14.1525957133109,1.14509090909091,NA,1340.94731357525
"17981",21,2022-05-12 15:43:57,0.832707935982599,11.0246414423518,14.150528613714,1.15803101197159,NA,1340.63261670126
"17982",22,2022-05-12 15:58:57,0.832707935982599,10.9618181818182,14.1492607369162,1.16781818181818,NA,1340.31558598246
"17983",23,2022-05-12 16:13:57,0.832707935982599,10.911116148326,14.1502293315884,1.166,NA,1339.99622833808
"17984",23,2022-05-12 16:28:57,0.832707935982599,10.8633043537412,14.1520339352317,1.153,NA,1339.67455068733
"17985",23,2022-05-12 16:43:57,0.832707935982599,10.8184421720332,14.154995581658,1.13671188774786,NA,1339.35055994944
"17986",23,2022-05-12 16:58:57,0.832707935982599,10.7765889771713,14.1590433980758,1.119,NA,1339.02426304362
"17987",23,2022-05-12 17:13:57,0.832707935982599,10.7378041431249,14.164106511694,1.106,NA,1338.69566688908
"17988",23,2022-05-12 17:28:57,0.832707935982599,10.7021470438634,14.1701140497212,1.09145454545455,NA,1338.36477840506
"17989",23,2022-05-12 17:43:57,0.832707935982599,10.6696770533562,14.176995139366,1.06454545454545,NA,1338.03160451078
"17990",23,2022-05-12 17:58:57,0.832707935982599,10.6404535455728,14.1846789078373,1.042,NA,1337.69615212544
"17991",23,2022-05-12 18:13:57,0.832707935982599,10.6145358944824,14.1930944823436,1.01327272727273,NA,1337.35842816828
"17992",23,2022-05-12 18:28:57,0.832707935982599,10.5919834740546,14.2021709900937,0.99,NA,1337.0184395585
"17993",23,2022-05-12 18:43:57,0.832707935982599,10.5728556582586,14.2118375582962,0.969,NA,1336.67619321534
"17994",23,2022-05-12 18:58:57,0.832707935982599,10.5572118210639,14.2220233141599,0.946,NA,1336.331696058
"17995",23,2022-05-12 19:13:57,0.832707935982599,10.54511133644,14.2326573848934,0.919909090909091,NA,1335.98495500572
"17996",23,2022-05-12 19:28:57,0.832707935982599,10.536613578356,14.2436688977055,0.893363636363636,NA,1335.6359769777
"17997",23,2022-05-12 19:43:57,0.832707935982599,10.5317779207816,14.2549869798047,0.869272727272727,NA,1335.28476889317
"17998",23,2022-05-12 19:58:57,0.832707935982599,10.530663737686,14.2665407584,0.844363636363636,NA,1334.93133767136
"17999",23,2022-05-12 20:13:57,0.832707935982599,10.5333304030386,14.2782593606998,0.819,NA,1334.57569023147
"18000",23,2022-05-12 20:28:57,0.832707935982599,10.5398372908089,14.2900719139129,0.794,NA,1334.21783349272
"18001",23,2022-05-12 20:43:57,0.832707935982599,10.5502437749663,14.301907545248,0.771,NA,1333.85777437435
"18002",23,2022-05-12 20:58:57,0.832707935982599,10.5646092294801,14.3136953819138,0.744,NA,1333.49551979556
"18003",23,2022-05-12 21:13:57,0.832707935982599,10.5829930283197,14.325364551119,0.716545454545454,NA,1333.13107667558
"18004",24,2022-05-12 21:28:57,0.832707935982599,10.6054545454545,14.3369792306746,0.690545454545454,NA,1332.76445193363
"18005",25,2022-05-12 21:43:57,0.832707935982599,10.6338061592042,14.3480103725774,0.661,NA,1332.39565248892
"18006",25,2022-05-12 21:58:57,0.832707935982599,10.6656392627447,14.3589068011026,0.630181818181818,NA,1332.02468526068
"18007",25,2022-05-12 22:13:57,0.832707935982599,10.7002982536021,14.3695241147111,0.598,NA,1331.65155716813
"18008",25,2022-05-12 22:28:57,0.832707935982599,10.7371275293024,14.3798529624661,0.566636363636364,NA,1331.27627513048
"18009",25,2022-05-12 22:43:57,0.832707935982599,10.7754714873719,14.3898839934308,0.537,NA,1330.89884606695
"18010",25,2022-05-12 22:58:57,0.832707935982599,10.8146745253365,14.3996078566686,0.511363636363636,NA,1330.51927689677
"18011",25,2022-05-12 23:13:57,0.832707935982599,10.8540810407226,14.4090152012426,0.484727272727273,NA,1330.13757453916
"18012",25,2022-05-12 23:28:57,0.832707935982599,10.8930354310561,14.4180966762162,0.460363636363636,NA,1329.75374591333
"18013",25,2022-05-12 23:43:57,0.832707935982599,10.9308820938633,14.4268429306525,0.437090909090909,NA,1329.3677979385
"18014",25,2022-05-12 23:58:57,0.832707935982599,10.9669654266702,14.4352446136148,0.414454545454545,NA,1328.97973753389
"18015",25,2022-05-13 00:13:57,0.832707935982599,11.0006298270029,14.4432923741663,0.394,NA,1328.58957161873
"18016",25,2022-05-13 00:28:57,0.832707935982599,11.0312196923876,14.4509768613704,0.378,NA,1328.19730711223
"18017",25,2022-05-13 00:43:57,0.832707935982599,11.0580794203505,14.4582887242902,0.361,NA,1327.80295093362
"18018",25,2022-05-13 00:58:57,0.832707935982599,11.0805534084175,14.465218611989,0.346181818181818,NA,1327.4065100021
"18019",25,2022-05-13 01:13:57,0.832707935982599,11.097986054115,14.4717571735301,0.334272727272727,NA,1327.00799123691
"18020",25,2022-05-13 01:28:57,0.832707935982599,11.1097217549689,14.4778950579767,0.32,NA,1326.60740155726
"18021",25,2022-05-13 01:43:57,0.832707935982599,11.1151049085054,14.4836229143921,0.309,NA,1326.20474788237
"18022",25,2022-05-13 01:58:57,0.832707935982599,11.1134799122506,14.4889313918394,0.298,NA,1325.80003713146
"18023",25,2022-05-13 02:13:57,0.832707935982599,11.1041911637307,14.493811139382,0.288363636363636,NA,1325.39327622375
"18024",25,2022-05-13 02:28:57,0.832707935982599,11.0865830604718,14.4982528060831,0.28,NA,1324.98447207846
"18025",26,2022-05-13 02:43:57,0.832707935982599,11.06,14.5023244725235,0.273727272727273,NA,1324.57363161481
"18026",27,2022-05-13 02:58:57,0.832707935982599,11.0100369163206,14.5057540921446,0.26669114953203,NA,1324.16076175202
"18027",27,2022-05-13 03:13:57,0.832707935982599,10.9553954959964,14.5088302833029,0.259960686241139,NA,1323.74586940931
"18028",27,2022-05-13 03:28:57,0.832707935982599,10.9010279620694,14.5115015372154,0.253781111248545,NA,1323.3289615059
"18029",27,2022-05-13 03:43:57,0.832707935982599,10.8518865375814,14.5137937766165,0.248397652948193,NA,1322.91004496101
"18030",27,2022-05-13 03:58:57,0.832707935982599,10.8129234455746,14.515732924241,0.24405553973403,NA,1322.48912669385
"18031",28,2022-05-13 04:13:57,0.832707935982599,10.7890909090909,14.5174311926605,0.241,NA,1322.06621362366
"18032",29,2022-05-13 04:28:57,0.832707935982599,10.8011637243484,14.5186217560864,0.240143980680798,NA,1321.64131266964
"18033",30,2022-05-13 04:43:57,0.832707935982599,10.8318181818182,14.5198635145016,0.239818181818182,NA,1321.21443075102
"18034",31,2022-05-13 04:58:57,0.832707935982599,10.9102983278829,14.5204537659849,0.237272727272727,NA,1320.78557478701
"18035",32,2022-05-13 05:13:57,0.832707935982599,10.9918181818182,14.520235378888,0.238,NA,1320.35475169684
"18036",33,2022-05-13 05:28:57,0.832707935982599,11.0256734393924,14.5225416663766,0.24,NA,1319.92196839973
"18037",33,2022-05-13 05:43:57,0.832707935982599,11.0494403047171,14.5236984028212,0.242909090909091,NA,1319.48723181489
"18038",33,2022-05-13 05:58:57,0.832707935982599,11.0640314756614,14.5244043709498,0.245,NA,1319.05054886155
"18039",33,2022-05-13 06:13:57,0.832707935982599,11.0703596500942,14.5243628178974,0.248990588899826,NA,1318.61192645892
"18040",33,2022-05-13 06:28:57,0.832707935982599,11.0693375258845,14.5232769907991,0.25456433029182,NA,1318.17137152623
"18041",33,2022-05-13 06:43:57,0.832707935982599,11.0618778009012,14.5208501367898,0.261933686324811,NA,1317.7288909827
"18042",33,2022-05-13 06:58:57,0.832707935982599,11.0488931730134,14.5167855030046,0.271311119147626,NA,1317.28449174753
"18043",33,2022-05-13 07:13:57,0.832707935982599,11.03129634009,14.5107863365784,0.282909090909091,NA,1316.83818073997
"18044",34,2022-05-13 07:28:57,0.832707935982599,11.01,14.5059288537549,0.297,NA,1316.38996487921
"18045",35,2022-05-13 07:43:57,0.832707935982599,10.983472333736,14.490473103275,0.314,NA,1315.93985108449
"18046",35,2022-05-13 07:58:57,0.832707935982599,10.9560675712427,14.4771020755723,0.332812083515241,NA,1315.48784627502
"18047",35,2022-05-13 08:13:57,0.832707935982599,10.9296954255884,14.4636825935776,0.353181818181818,NA,1315.03395737002
"18048",35,2022-05-13 08:28:57,0.832707935982599,10.9062656098414,14.4514544493306,0.372660119725653,NA,1314.57819128872
"18049",35,2022-05-13 08:43:57,0.832707935982599,10.88768783707,14.4416574348705,0.396818181818182,NA,1314.12055495033
"18050",35,2022-05-13 08:58:57,0.832707935982599,10.8758718203425,14.4355313422371,0.445049411857447,NA,1313.66105527407
"18051",36,2022-05-13 09:13:57,0.832707935982599,10.8727272727273,14.4252804245568,0.475272727272727,NA,1313.19969917916
"18052",38,2022-05-15 04:28:57,0.832707935982599,10.8363636363636,14.4432327638434,0.425363636363636,NA,1312.73649358482
"18053",38,2022-05-15 04:43:57,0.832707935982599,10.93,14.457671957672,0.390454545454545,NA,1312.27144541027
"18054",39,2022-05-15 04:58:57,0.832707935982599,11.0055130913758,14.4652764997397,0.362272727272727,NA,1311.80456157474
"18055",40,2022-05-15 05:13:57,0.832707935982599,11.0809090909091,14.4779665043355,0.338,NA,1311.33584899743
"18056",41,2022-05-15 05:28:57,0.832707935982599,11.1250263700836,14.4831857260532,0.322409090909091,NA,1310.86531459757
"18057",41,2022-05-15 05:43:57,0.832707935982599,11.1586077623999,14.4889271309972,0.306818181818182,NA,1310.39296529438
"18058",41,2022-05-15 05:58:57,0.832707935982599,11.1808398189708,14.4927115491957,0.300454545454545,NA,1309.91880800709
"18059",42,2022-05-15 06:13:57,0.832707935982599,11.1909090909091,14.4959962317475,0.297,NA,1309.4428496549
"18060",42,2022-05-15 06:28:57,0.832707935982599,11.2063636363636,14.4938271604938,0.304363636363636,NA,1308.96509715703
"18061",42,2022-05-15 06:43:57,0.832707935982599,11.0954545454545,14.4883665716998,0.312090909090909,NA,1308.48555743272
"18062",43,2022-05-15 06:58:57,0.832707935982599,11.1049746009122,14.4881583464016,0.316,NA,1308.00423740117
"18063",43,2022-05-15 07:13:57,0.832707935982599,11.1186288763781,14.4846147434365,0.326,NA,1307.52114398161
"18064",44,2022-05-15 07:28:57,0.832707935982599,11.1272727272727,14.4800662486691,0.34,NA,1307.03628409326
"18065",44,2022-05-15 07:43:57,0.832707935982599,10.9754545454545,14.4725485495085,0.357,NA,1306.54966465534
"18066",44,2022-05-15 07:58:57,0.832707935982599,11.0954545454545,14.4660424321441,0.377,NA,1306.06129258706
"18067",44,2022-05-15 08:13:57,0.832707935982599,11.1027272727273,14.4549650846254,0.4,NA,1305.57117480765
"18068",44,2022-05-15 08:28:57,0.832707935982599,11.1227272727273,14.4451003541913,0.432,NA,1305.07931823632
