"DateTime","Q","Site"
2021-08-29 04:40:00,2638.42793719628,"MOOS"
2021-08-29 04:45:00,2660.79962842591,"MOOS"
2021-08-29 04:50:00,2638.42793719628,"MOOS"
2021-08-29 04:55:00,2646.25623158592,"MOOS"
2021-08-29 05:00:00,2637.03045546968,"MOOS"
2021-08-29 05:05:00,2637.30875345459,"MOOS"
2021-08-29 05:10:00,2626.9637935966,"MOOS"
2021-08-29 05:15:00,2602.0754368988,"MOOS"
2021-08-29 05:20:00,2612.69869474147,"MOOS"
2021-08-29 05:25:00,2610.18202927319,"MOOS"
2021-08-29 05:30:00,2616.33454395144,"MOOS"
2021-08-29 05:35:00,2605.14869833668,"MOOS"
2021-08-29 05:40:00,2547.26539256651,"MOOS"
2021-08-29 05:45:00,2595.08203646354,"MOOS"
2021-08-29 05:50:00,2600.39366538503,"MOOS"
2021-08-29 05:55:00,2605.42699632153,"MOOS"
2021-08-29 06:00:00,2607.94366178982,"MOOS"
2021-08-29 06:05:00,2595.36033444846,"MOOS"
2021-08-29 06:10:00,2512.31037399563,"MOOS"
2021-08-29 06:15:00,2602.91033085325,"MOOS"
2021-08-29 06:20:00,2608.22195977462,"MOOS"
2021-08-29 06:25:00,2564.31946307217,"MOOS"
2021-08-29 06:30:00,2555.92858091055,"MOOS"
2021-08-29 06:35:00,2608.77855574421,"MOOS"
2021-08-29 06:40:00,2591.16189746634,"MOOS"
2021-08-29 06:45:00,2580.53863962356,"MOOS"
2021-08-29 06:50:00,2600.67196336976,"MOOS"
2021-08-29 06:55:00,2579.41945588175,"MOOS"
2021-08-29 07:00:00,2592.00278322311,"MOOS"
2021-08-29 07:05:00,2561.52449961915,"MOOS"
2021-08-29 07:10:00,2553.13361745741,"MOOS"
2021-08-29 07:15:00,2524.33111356478,"MOOS"
2021-08-29 07:20:00,2574.94272091502,"MOOS"
2021-08-29 07:25:00,2584.73108480318,"MOOS"
2021-08-29 07:30:00,2560.12102609011,"MOOS"
2021-08-29 07:35:00,2573.82353717316,"MOOS"
2021-08-29 07:40:00,2554.80939716886,"MOOS"
2021-08-29 07:45:00,2588.64523199806,"MOOS"
2021-08-29 07:50:00,2538.03362464783,"MOOS"
2021-08-29 07:55:00,2560.12102609011,"MOOS"
2021-08-29 08:00:00,2529.08015471406,"MOOS"
2021-08-29 08:05:00,2438.48019785644,"MOOS"
2021-08-29 08:10:00,2548.93518047541,"MOOS"
2021-08-29 08:15:00,2556.48517688015,"MOOS"
2021-08-29 08:20:00,2529.92104047089,"MOOS"
2021-08-29 08:25:00,2516.2185293879,"MOOS"
2021-08-29 08:30:00,2531.59682018234,"MOOS"
2021-08-29 08:35:00,2512.58268017782,"MOOS"
2021-08-29 08:40:00,2467.8392977186,"MOOS"
2021-08-29 08:45:00,2541.38518407056,"MOOS"
2021-08-29 08:50:00,2536.63015111891,"MOOS"
2021-08-29 08:55:00,2504.1917980162,"MOOS"
2021-08-29 09:00:00,2429.2484299377,"MOOS"
2021-08-29 09:05:00,2495.52261786954,"MOOS"
2021-08-29 09:10:00,2515.6559416157,"MOOS"
2021-08-29 09:15:00,2515.93423960055,"MOOS"
2021-08-29 09:20:00,2491.04588290269,"MOOS"
2021-08-29 09:25:00,2472.03174289828,"MOOS"
2021-08-29 09:30:00,2514.53675787395,"MOOS"
2021-08-29 09:35:00,2454.41508462041,"MOOS"
2021-08-29 09:40:00,2508.38424319576,"MOOS"
2021-08-29 09:45:00,2505.02669197053,"MOOS"
2021-08-29 09:50:00,2446.30250044336,"MOOS"
2021-08-29 09:55:00,2491.60247887223,"MOOS"
2021-08-29 10:00:00,2449.93834965333,"MOOS"
2021-08-29 10:05:00,2432.32169137552,"MOOS"
2021-08-29 10:10:00,2468.67419167305,"MOOS"
2021-08-29 10:15:00,2472.31004088302,"MOOS"
2021-08-29 10:20:00,2471.46915512613,"MOOS"
2021-08-29 10:25:00,2479.01915153087,"MOOS"
2021-08-29 10:30:00,2460.28330951132,"MOOS"
2021-08-29 10:35:00,2433.99747108691,"MOOS"
2021-08-29 10:40:00,2451.89242734958,"MOOS"
2021-08-29 10:45:00,2423.37421324418,"MOOS"
2021-08-29 10:50:00,2453.01161109138,"MOOS"
2021-08-29 10:55:00,2441.54746749171,"MOOS"
2021-08-29 11:00:00,2439.03080202342,"MOOS"
2021-08-29 11:05:00,2464.47575469088,"MOOS"
2021-08-29 11:10:00,2469.50908562745,"MOOS"
2021-08-29 11:15:00,2454.13079483307,"MOOS"
2021-08-29 11:20:00,2429.52073611988,"MOOS"
2021-08-29 11:25:00,2449.09746389656,"MOOS"
2021-08-29 11:30:00,2433.15658532997,"MOOS"
2021-08-29 11:35:00,2413.57985755341,"MOOS"
2021-08-29 11:40:00,2437.63332029688,"MOOS"
2021-08-29 11:45:00,2410.50659611559,"MOOS"
2021-08-29 11:50:00,2403.5131956804,"MOOS"
2021-08-29 11:55:00,2430.63991986169,"MOOS"
2021-08-29 12:00:00,2409.66571035865,"MOOS"
2021-08-29 12:05:00,2428.1232543934,"MOOS"
2021-08-29 12:10:00,2426.72577266686,"MOOS"
2021-08-29 12:15:00,2418.61318848998,"MOOS"
2021-08-29 12:20:00,2422.24903769995,"MOOS"
2021-08-29 12:25:00,2362.40566243121,"MOOS"
2021-08-29 12:30:00,2359.61069897813,"MOOS"
2021-08-29 12:35:00,2359.33240099321,"MOOS"
2021-08-29 12:40:00,2382.2606881925,"MOOS"
2021-08-29 12:45:00,2407.42734287522,"MOOS"
2021-08-29 12:50:00,2423.64651942655,"MOOS"
2021-08-29 12:55:00,2386.17483538727,"MOOS"
2021-08-29 13:00:00,2409.94400834345,"MOOS"
2021-08-29 13:05:00,2372.75062228908,"MOOS"
2021-08-29 13:10:00,2418.61318848998,"MOOS"
2021-08-29 13:15:00,2386.17483538727,"MOOS"
2021-08-29 13:20:00,2373.59150804591,"MOOS"
2021-08-29 13:25:00,2385.33394963044,"MOOS"
2021-08-29 13:30:00,2374.98898977257,"MOOS"
2021-08-29 13:35:00,2390.64557855169,"MOOS"
2021-08-29 13:40:00,2361.56477667415,"MOOS"
2021-08-29 13:45:00,2357.92892746418,"MOOS"
2021-08-29 13:50:00,2384.49306387344,"MOOS"
2021-08-29 13:55:00,2366.87640559563,"MOOS"
2021-08-29 14:00:00,2322.9739088933,"MOOS"
2021-08-29 14:05:00,2365.75722185388,"MOOS"
2021-08-29 14:10:00,2349.2597473177,"MOOS"
2021-08-29 14:15:00,2396.5197952452,"MOOS"
2021-08-29 14:20:00,2367.99558933731,"MOOS"
2021-08-29 14:25:00,2377.2213654535,"MOOS"
2021-08-29 14:30:00,2333.31886875111,"MOOS"
2021-08-29 14:35:00,2345.90219609247,"MOOS"
2021-08-29 14:40:00,2352.05471077084,"MOOS"
2021-08-29 14:45:00,2328.56383579934,"MOOS"
2021-08-29 14:50:00,2301.7214014054,"MOOS"
2021-08-29 14:55:00,2322.96791709075,"MOOS"
2021-08-29 15:00:00,2318.77547191124,"MOOS"
2021-08-29 15:05:00,2318.77547191124,"MOOS"
2021-08-29 15:10:00,2322.41132112109,"MOOS"
2021-08-29 15:15:00,2334.43805249291,"MOOS"
2021-08-29 15:20:00,2309.82799377979,"MOOS"
2021-08-29 15:25:00,2319.89465565281,"MOOS"
2021-08-29 15:30:00,2315.13962270116,"MOOS"
2021-08-29 15:35:00,2319.89465565281,"MOOS"
2021-08-29 15:40:00,2273.75379146723,"MOOS"
2021-08-29 15:45:00,2304.51636485849,"MOOS"
2021-08-29 15:50:00,2340.02797939902,"MOOS"
2021-08-29 15:55:00,2274.87297520891,"MOOS"
2021-08-29 16:00:00,2330.2396155108,"MOOS"
2021-08-29 16:05:00,2353.73049048206,"MOOS"
2021-08-29 16:10:00,2295.5628949246,"MOOS"
2021-08-29 16:15:00,2262.84624383721,"MOOS"
2021-08-29 16:20:00,2289.13208226155,"MOOS"
2021-08-29 16:25:00,2296.6820786664,"MOOS"
2021-08-29 16:30:00,2326.04717033106,"MOOS"
2021-08-29 16:35:00,2311.50377349119,"MOOS"
2021-08-29 16:40:00,2292.48963348678,"MOOS"
2021-08-29 16:45:00,2281.86038384162,"MOOS"
2021-08-29 16:50:00,2264.52202354849,"MOOS"
2021-08-29 16:55:00,2261.72706009541,"MOOS"
2021-08-29 17:00:00,2274.31038743682,"MOOS"
2021-08-29 17:05:00,2279.34371837333,"MOOS"
2021-08-29 17:10:00,2308.14622226602,"MOOS"
2021-08-29 17:15:00,2256.97202714364,"MOOS"
2021-08-29 17:20:00,2258.93209664233,"MOOS"
2021-08-29 17:25:00,2298.3578583778,"MOOS"
2021-08-29 17:30:00,2247.74625102757,"MOOS"
2021-08-29 17:35:00,2242.15033231885,"MOOS"
2021-08-29 17:40:00,2243.82611203025,"MOOS"
2021-08-29 17:45:00,2219.50034310436,"MOOS"
2021-08-29 17:50:00,2268.43617074331,"MOOS"
2021-08-29 17:55:00,2273.46950167988,"MOOS"
2021-08-29 18:00:00,2223.6927882841,"MOOS"
2021-08-29 18:05:00,2257.25032512844,"MOOS"
2021-08-29 18:10:00,2241.30944656197,"MOOS"
2021-08-29 18:15:00,2258.36950887024,"MOOS"
2021-08-29 18:20:00,2260.88617433852,"MOOS"
2021-08-29 18:25:00,2187.06199000176,"MOOS"
2021-08-29 18:30:00,2261.16447232326,"MOOS"
2021-08-29 18:35:00,2241.03114857717,"MOOS"
2021-08-29 18:40:00,2160.21955560771,"MOOS"
2021-08-29 18:45:00,2218.38115936267,"MOOS"
2021-08-29 18:50:00,2217.54027360585,"MOOS"
2021-08-29 18:55:00,2253.05188814644,"MOOS"
2021-08-29 19:00:00,2192.37361892319,"MOOS"
2021-08-29 19:05:00,2194.04939863435,"MOOS"
2021-08-29 19:10:00,2250.25692469336,"MOOS"
2021-08-29 19:15:00,2222.57360454241,"MOOS"
2021-08-29 19:20:00,2225.0902700107,"MOOS"
2021-08-29 19:25:00,2214.73931835027,"MOOS"
2021-08-29 19:30:00,2092.54189414677,"MOOS"
2021-08-29 19:35:00,2205.51354223414,"MOOS"
2021-08-29 19:40:00,2194.04939863435,"MOOS"
2021-08-29 19:45:00,2221.73271878529,"MOOS"
2021-08-29 19:50:00,2205.23524424928,"MOOS"
2021-08-29 19:55:00,2214.18272238056,"MOOS"
2021-08-29 20:00:00,2183.14185100445,"MOOS"
2021-08-29 20:05:00,2202.15599100897,"MOOS"
2021-08-29 20:10:00,2115.47018134594,"MOOS"
2021-08-29 20:15:00,2202.15599100897,"MOOS"
2021-08-29 20:20:00,2199.08272957092,"MOOS"
2021-08-29 20:25:00,2181.74436927796,"MOOS"
2021-08-29 20:30:00,2183.42014898924,"MOOS"
2021-08-29 20:35:00,2183.14185100445,"MOOS"
2021-08-29 20:40:00,2196.0034763306,"MOOS"
2021-08-29 20:45:00,2187.05599819933,"MOOS"
2021-08-29 20:50:00,2194.60599460412,"MOOS"
2021-08-29 20:55:00,2165.80349071138,"MOOS"
2021-08-29 21:00:00,2187.05599819933,"MOOS"
2021-08-29 21:05:00,2172.23430337443,"MOOS"
2021-08-29 21:10:00,2189.0160676979,"MOOS"
2021-08-29 21:15:00,2146.22676293482,"MOOS"
2021-08-29 21:20:00,2161.32675574441,"MOOS"
2021-08-29 21:25:00,2188.45347992575,"MOOS"
2021-08-29 21:30:00,2163.00852725835,"MOOS"
2021-08-29 21:35:00,2156.01512682316,"MOOS"
2021-08-29 21:40:00,2141.19343199831,"MOOS"
2021-08-29 21:45:00,2114.62929558917,"MOOS"
2021-08-29 21:50:00,2176.14845056931,"MOOS"
2021-08-29 21:55:00,2150.1409101297,"MOOS"
2021-08-29 22:00:00,2149.86261214491,"MOOS"
2021-08-29 22:05:00,2128.61010465689,"MOOS"
2021-08-29 22:10:00,2158.53179229144,"MOOS"
2021-08-29 22:15:00,2143.98839545145,"MOOS"
2021-08-29 22:20:00,2125.25255343172,"MOOS"
2021-08-29 22:25:00,2135.3192153048,"MOOS"
2021-08-29 22:30:00,2140.35254624137,"MOOS"
2021-08-29 22:35:00,2107.6358951538,"MOOS"
2021-08-29 22:40:00,2145.10757919314,"MOOS"
2021-08-29 22:45:00,2132.80254983652,"MOOS"
2021-08-29 22:50:00,2141.75002796808,"MOOS"
2021-08-29 22:55:00,2108.19249112345,"MOOS"
2021-08-29 23:00:00,2133.35914580611,"MOOS"
2021-08-29 23:05:00,2127.76921890001,"MOOS"
2021-08-29 23:10:00,2108.19249112345,"MOOS"
2021-08-29 23:15:00,2114.34500580182,"MOOS"
2021-08-29 23:20:00,2124.4116676749,"MOOS"
2021-08-29 23:25:00,2119.10003875359,"MOOS"
2021-08-29 23:30:00,2117.98085501179,"MOOS"
2021-08-29 23:35:00,2129.44499861146,"MOOS"
2021-08-29 23:40:00,2117.98085501179,"MOOS"
2021-08-29 23:45:00,2123.2924839331,"MOOS"
2021-08-29 23:50:00,2103.4374581718,"MOOS"
2021-08-29 23:55:00,2055.62081427465,"MOOS"
2021-08-30 00:00:00,2088.61576334701,"MOOS"
2021-08-30 00:05:00,2088.33746536216,"MOOS"
2021-08-30 00:10:00,2085.82079989387,"MOOS"
2021-08-30 00:15:00,2088.61576334701,"MOOS"
2021-08-30 00:20:00,2079.66828521568,"MOOS"
2021-08-30 00:25:00,2102.0399764452,"MOOS"
2021-08-30 00:30:00,2086.93998363562,"MOOS"
2021-08-30 00:35:00,2094.76827802527,"MOOS"
2021-08-30 00:40:00,2081.06576694222,"MOOS"
2021-08-30 00:45:00,2097.56324147835,"MOOS"
2021-08-30 00:50:00,2097.28494349355,"MOOS"
2021-08-30 00:55:00,2096.16575975186,"MOOS"
2021-08-30 01:00:00,2095.60916378209,"MOOS"
2021-08-30 01:05:00,2078.54910147394,"MOOS"
2021-08-30 01:10:00,2076.31073399045,"MOOS"
2021-08-30 01:15:00,2078.54910147394,"MOOS"
2021-08-30 01:20:00,2069.0390355704,"MOOS"
2021-08-30 01:25:00,2042.75319714611,"MOOS"
2021-08-30 01:30:00,2046.38904635597,"MOOS"
2021-08-30 01:35:00,2047.50823009765,"MOOS"
2021-08-30 01:40:00,2048.90571182425,"MOOS"
2021-08-30 01:45:00,2042.75319714611,"MOOS"
2021-08-30 01:50:00,2047.78652808268,"MOOS"
2021-08-30 01:55:00,2057.85318995576,"MOOS"
2021-08-30 02:00:00,2056.7340062139,"MOOS"
2021-08-30 02:05:00,2050.30319355096,"MOOS"
2021-08-30 02:10:00,2049.18400980916,"MOOS"
2021-08-30 02:15:00,2006.95729281812,"MOOS"
2021-08-30 02:20:00,2037.99816419435,"MOOS"
2021-08-30 02:25:00,2065.12488837558,"MOOS"
2021-08-30 02:30:00,2044.1506788726,"MOOS"
2021-08-30 02:35:00,2030.72646577429,"MOOS"
2021-08-30 02:40:00,2056.1774102443,"MOOS"
2021-08-30 02:45:00,2050.30319355096,"MOOS"
2021-08-30 02:50:00,2033.80571901461,"MOOS"
2021-08-30 02:55:00,2071.55570103868,"MOOS"
2021-08-30 03:00:00,2063.16481887701,"MOOS"
2021-08-30 03:05:00,2059.52896966692,"MOOS"
2021-08-30 03:10:00,2037.99816419435,"MOOS"
2021-08-30 03:15:00,2052.81985901925,"MOOS"
2021-08-30 03:20:00,2031.84564951598,"MOOS"
2021-08-30 03:25:00,2033.24313124258,"MOOS"
2021-08-30 03:30:00,2000.52648015507,"MOOS"
2021-08-30 03:35:00,2040.79312764737,"MOOS"
2021-08-30 03:40:00,2029.60728203261,"MOOS"
2021-08-30 03:45:00,2012.2689217396,"MOOS"
2021-08-30 03:50:00,2024.85224908096,"MOOS"
2021-08-30 03:55:00,1984.30730360374,"MOOS"
2021-08-30 04:00:00,2029.32898404769,"MOOS"
2021-08-30 04:05:00,2007.23559080303,"MOOS"
2021-08-30 04:10:00,2017.30225267611,"MOOS"
2021-08-30 04:15:00,2014.50728922297,"MOOS"
2021-08-30 04:20:00,2034.36231498426,"MOOS"
2021-08-30 04:25:00,2020.93810188607,"MOOS"
2021-08-30 04:30:00,2002.20225986646,"MOOS"
2021-08-30 04:35:00,2023.45476735436,"MOOS"
2021-08-30 04:40:00,2011.14973799774,"MOOS"
2021-08-30 04:45:00,2024.57395109604,"MOOS"
2021-08-30 04:50:00,2027.09061656432,"MOOS"
2021-08-30 04:55:00,2013.38810548128,"MOOS"
2021-08-30 05:00:00,1987.38056504168,"MOOS"
2021-08-30 05:05:00,1963.3330941007,"MOOS"
2021-08-30 05:10:00,2003.59974159295,"MOOS"
2021-08-30 05:15:00,2010.59314202808,"MOOS"
2021-08-30 05:20:00,2011.14973799774,"MOOS"
2021-08-30 05:25:00,1994.93056144641,"MOOS"
2021-08-30 05:30:00,1972.55887021677,"MOOS"
2021-08-30 05:35:00,1999.96389238298,"MOOS"
2021-08-30 05:40:00,1976.47301741166,"MOOS"
2021-08-30 05:45:00,1974.79723770032,"MOOS"
2021-08-30 05:50:00,1982.90383007471,"MOOS"
2021-08-30 05:55:00,1986.53967928467,"MOOS"
2021-08-30 06:00:00,1973.95635194337,"MOOS"
2021-08-30 06:05:00,2003.87803957768,"MOOS"
2021-08-30 06:10:00,1970.04220474849,"MOOS"
2021-08-30 06:15:00,1998.84470864118,"MOOS"
2021-08-30 06:20:00,1987.38056504168,"MOOS"
2021-08-30 06:25:00,2001.08307612466,"MOOS"
2021-08-30 06:30:00,1988.77804676804,"MOOS"
2021-08-30 06:35:00,2003.59974159295,"MOOS"
2021-08-30 06:40:00,1992.41389597813,"MOOS"
2021-08-30 06:45:00,2013.38810548128,"MOOS"
2021-08-30 06:50:00,1991.01641425164,"MOOS"
2021-08-30 06:55:00,1999.68559439818,"MOOS"
2021-08-30 07:00:00,2012.2689217396,"MOOS"
2021-08-30 07:05:00,1991.29471223633,"MOOS"
2021-08-30 07:10:00,2012.2689217396,"MOOS"
2021-08-30 07:15:00,1984.58560158859,"MOOS"
2021-08-30 07:20:00,2008.63307252951,"MOOS"
2021-08-30 07:25:00,2008.35477454471,"MOOS"
2021-08-30 07:30:00,2022.05728562776,"MOOS"
2021-08-30 07:35:00,2006.11640706123,"MOOS"
2021-08-30 07:40:00,1985.42049554299,"MOOS"
2021-08-30 07:45:00,1941.23970085586,"MOOS"
2021-08-30 07:50:00,2004.1563375626,"MOOS"
2021-08-30 07:55:00,2009.75225627131,"MOOS"
2021-08-30 08:00:00,1977.59220115334,"MOOS"
2021-08-30 08:05:00,1988.49974878336,"MOOS"
2021-08-30 08:10:00,1977.59220115334,"MOOS"
2021-08-30 08:15:00,1989.89723050996,"MOOS"
2021-08-30 08:20:00,2013.66640346602,"MOOS"
2021-08-30 08:25:00,2000.24219036772,"MOOS"
2021-08-30 08:30:00,1987.65886302636,"MOOS"
2021-08-30 08:35:00,1987.65886302636,"MOOS"
2021-08-30 08:40:00,1972.55887021677,"MOOS"
2021-08-30 08:45:00,1987.65886302636,"MOOS"
2021-08-30 08:50:00,1980.38716460642,"MOOS"
2021-08-30 08:55:00,1984.02301381639,"MOOS"
2021-08-30 09:00:00,1965.28717179684,"MOOS"
2021-08-30 09:05:00,1949.06799524551,"MOOS"
2021-08-30 09:10:00,1973.95635194337,"MOOS"
2021-08-30 09:15:00,1966.68465352344,"MOOS"
2021-08-30 09:20:00,1995.20885943121,"MOOS"
2021-08-30 09:25:00,1995.20885943121,"MOOS"
2021-08-30 09:30:00,1986.26138129988,"MOOS"
2021-08-30 09:35:00,1976.47301741166,"MOOS"
2021-08-30 09:40:00,1940.12051711418,"MOOS"
2021-08-30 09:45:00,1936.48466790421,"MOOS"
2021-08-30 09:50:00,1961.92962057167,"MOOS"
2021-08-30 09:55:00,1971.71798446,"MOOS"
2021-08-30 10:00:00,1949.34629323031,"MOOS"
2021-08-30 10:05:00,1951.58466071379,"MOOS"
2021-08-30 10:10:00,1967.80383726512,"MOOS"
2021-08-30 10:15:00,1958.01547337678,"MOOS"
2021-08-30 10:20:00,1960.53213884507,"MOOS"
2021-08-30 10:25:00,1961.65132258687,"MOOS"
2021-08-30 10:30:00,1945.43214603543,"MOOS"
2021-08-30 10:35:00,1975.07553568506,"MOOS"
2021-08-30 10:40:00,1965.56546978164,"MOOS"
2021-08-30 10:45:00,1969.4796169764,"MOOS"
2021-08-30 10:50:00,1972.83716820169,"MOOS"
2021-08-30 10:55:00,1962.77050632855,"MOOS"
2021-08-30 11:00:00,1977.87049913814,"MOOS"
2021-08-30 11:05:00,1965.56546978164,"MOOS"
2021-08-30 11:10:00,1958.01547337678,"MOOS"
2021-08-30 11:15:00,1962.77050632855,"MOOS"
2021-08-30 11:20:00,1952.98214244028,"MOOS"
2021-08-30 11:25:00,1965.56546978164,"MOOS"
2021-08-30 11:30:00,1944.03466430894,"MOOS"
2021-08-30 11:35:00,1971.43968647509,"MOOS"
2021-08-30 11:40:00,1949.62459121516,"MOOS"
2021-08-30 11:45:00,1945.71044402022,"MOOS"
2021-08-30 11:50:00,1973.39376417117,"MOOS"
2021-08-30 11:55:00,1931.72963495244,"MOOS"
2021-08-30 12:00:00,1966.68465352344,"MOOS"
2021-08-30 12:05:00,1958.29377136158,"MOOS"
2021-08-30 12:10:00,1944.5912602786,"MOOS"
2021-08-30 12:15:00,1956.8962896351,"MOOS"
2021-08-30 12:20:00,1931.72963495244,"MOOS"
2021-08-30 12:25:00,1946.82962776202,"MOOS"
2021-08-30 12:30:00,1945.71044402022,"MOOS"
2021-08-30 12:35:00,1959.13465711859,"MOOS"
2021-08-30 12:40:00,1945.71044402022,"MOOS"
2021-08-30 12:45:00,1933.12711667881,"MOOS"
2021-08-30 12:50:00,1951.86295869853,"MOOS"
2021-08-30 12:55:00,1939.55792934209,"MOOS"
2021-08-30 13:00:00,1918.30542185414,"MOOS"
2021-08-30 13:05:00,1952.14125668345,"MOOS"
2021-08-30 13:10:00,1940.67711308366,"MOOS"
2021-08-30 13:15:00,1945.98874200508,"MOOS"
2021-08-30 13:20:00,1930.88874919544,"MOOS"
2021-08-30 13:25:00,1923.6170507755,"MOOS"
2021-08-30 13:30:00,1943.4720765368,"MOOS"
2021-08-30 13:35:00,1943.4720765368,"MOOS"
2021-08-30 13:40:00,1926.13371624378,"MOOS"
2021-08-30 13:45:00,1948.50540747336,"MOOS"
2021-08-30 13:50:00,1930.88874919544,"MOOS"
2021-08-30 13:55:00,1935.922080132,"MOOS"
2021-08-30 14:00:00,1928.37208372715,"MOOS"
2021-08-30 14:05:00,1939.55792934209,"MOOS"
2021-08-30 14:10:00,1930.88874919544,"MOOS"
2021-08-30 14:15:00,1913.55038890248,"MOOS"
2021-08-30 14:20:00,1934.52459840552,"MOOS"
2021-08-30 14:25:00,1928.65038171207,"MOOS"
2021-08-30 14:30:00,1919.98120156542,"MOOS"
2021-08-30 14:35:00,1937.31956185855,"MOOS"
2021-08-30 14:40:00,1927.53119797027,"MOOS"
2021-08-30 14:45:00,1934.80289639032,"MOOS"
2021-08-30 14:50:00,1921.10038530722,"MOOS"
2021-08-30 14:55:00,1940.95541106851,"MOOS"
2021-08-30 15:00:00,1933.40541466372,"MOOS"
2021-08-30 15:05:00,1909.6362417076,"MOOS"
2021-08-30 15:10:00,1926.13371624378,"MOOS"
2021-08-30 15:15:00,1924.73623451719,"MOOS"
2021-08-30 15:20:00,1876.07870486315,"MOOS"
2021-08-30 15:25:00,1913.82868688717,"MOOS"
2021-08-30 15:30:00,1917.46453609713,"MOOS"
2021-08-30 15:35:00,1893.69536314107,"MOOS"
2021-08-30 15:40:00,1920.82208732242,"MOOS"
2021-08-30 15:45:00,1924.73623451719,"MOOS"
2021-08-30 15:50:00,1901.24535954586,"MOOS"
2021-08-30 15:55:00,1918.58371983893,"MOOS"
2021-08-30 16:00:00,1890.90039968799,"MOOS"
2021-08-30 16:05:00,1907.39787422412,"MOOS"
2021-08-30 16:10:00,1914.94787062885,"MOOS"
2021-08-30 16:15:00,1889.78121594619,"MOOS"
2021-08-30 16:20:00,1890.0595139311,"MOOS"
2021-08-30 16:25:00,1886.42366472114,"MOOS"
2021-08-30 16:30:00,1896.49032659421,"MOOS"
2021-08-30 16:35:00,1878.87366831629,"MOOS"
2021-08-30 16:40:00,1896.49032659421,"MOOS"
2021-08-30 16:45:00,1896.49032659421,"MOOS"
2021-08-30 16:50:00,1912.43120516068,"MOOS"
2021-08-30 16:55:00,1912.70950314548,"MOOS"
2021-08-30 17:00:00,1931.16704718035,"MOOS"
2021-08-30 17:05:00,1911.31202141888,"MOOS"
2021-08-30 17:10:00,1896.49032659421,"MOOS"
2021-08-30 17:15:00,1890.33781191584,"MOOS"
2021-08-30 17:20:00,1905.43780472543,"MOOS"
2021-08-30 17:25:00,1907.39787422412,"MOOS"
2021-08-30 17:30:00,1885.30448097928,"MOOS"
2021-08-30 17:35:00,1901.24535954586,"MOOS"
2021-08-30 17:40:00,1904.04032299895,"MOOS"
2021-08-30 17:45:00,1897.33121235104,"MOOS"
2021-08-30 17:50:00,1908.51705796592,"MOOS"
2021-08-30 17:55:00,1893.97366112593,"MOOS"
2021-08-30 18:00:00,1910.1928376772,"MOOS"
2021-08-30 18:05:00,1897.88780832069,"MOOS"
2021-08-30 18:10:00,1895.37114285241,"MOOS"
2021-08-30 18:15:00,1895.37114285241,"MOOS"
2021-08-30 18:20:00,1895.37114285241,"MOOS"
2021-08-30 18:25:00,1883.06611349591,"MOOS"
2021-08-30 18:30:00,1870.48278615455,"MOOS"
2021-08-30 18:35:00,1888.94033018936,"MOOS"
2021-08-30 18:40:00,1865.44945521798,"MOOS"
2021-08-30 18:45:00,1896.49032659421,"MOOS"
2021-08-30 18:50:00,1877.75448457449,"MOOS"
2021-08-30 18:55:00,1902.64284127246,"MOOS"
2021-08-30 19:00:00,1892.85447738413,"MOOS"
2021-08-30 19:05:00,1893.13277536893,"MOOS"
2021-08-30 19:10:00,1867.96612068627,"MOOS"
2021-08-30 19:15:00,1896.49032659421,"MOOS"
2021-08-30 19:20:00,1885.30448097928,"MOOS"
2021-08-30 19:25:00,1881.66863176931,"MOOS"
2021-08-30 19:30:00,1882.50951752625,"MOOS"
2021-08-30 19:35:00,1885.58277896419,"MOOS"
2021-08-30 19:40:00,1881.66863176931,"MOOS"
2021-08-30 19:45:00,1869.36360241275,"MOOS"
2021-08-30 19:50:00,1872.15856586589,"MOOS"
2021-08-30 19:55:00,1881.66863176931,"MOOS"
2021-08-30 20:00:00,1869.36360241275,"MOOS"
2021-08-30 20:05:00,1857.05857305625,"MOOS"
2021-08-30 20:10:00,1863.48938571935,"MOOS"
2021-08-30 20:15:00,1862.09190399281,"MOOS"
2021-08-30 20:20:00,1853.42272384628,"MOOS"
2021-08-30 20:25:00,1853.70102183108,"MOOS"
2021-08-30 20:30:00,1862.09190399281,"MOOS"
2021-08-30 20:35:00,1848.38939290971,"MOOS"
2021-08-30 20:40:00,1866.84693694446,"MOOS"
2021-08-30 20:45:00,1858.17775679805,"MOOS"
2021-08-30 20:50:00,1867.12523492932,"MOOS"
2021-08-30 20:55:00,1862.09190399281,"MOOS"
2021-08-30 21:00:00,1863.21108773461,"MOOS"
2021-08-30 21:05:00,1859.85353650927,"MOOS"
2021-08-30 21:10:00,1847.27020916791,"MOOS"
2021-08-30 21:15:00,1825.17681592325,"MOOS"
2021-08-30 21:20:00,1862.09190399281,"MOOS"
2021-08-30 21:25:00,1853.14442586154,"MOOS"
2021-08-30 21:30:00,1846.15102542622,"MOOS"
2021-08-30 21:35:00,1863.48938571935,"MOOS"
2021-08-30 21:40:00,1860.69442226633,"MOOS"
2021-08-30 21:45:00,1851.18435636279,"MOOS"
2021-08-30 21:50:00,1842.51517621626,"MOOS"
2021-08-30 21:55:00,1839.99851074797,"MOOS"
2021-08-30 22:00:00,1843.63435995794,"MOOS"
2021-08-30 22:05:00,1850.90605837799,"MOOS"
2021-08-30 22:10:00,1854.82020557276,"MOOS"
