"","solar.time","DO.obs","DO.sat","light","discharge","depth","temp.water"
"8288",2019-08-05 18:43:57,12.07,12.2463474025974,475.372276902341,0.652743755445379,0.721199342632232,6.6388
"8289",2019-08-05 18:58:57,12.07,12.253807106599,415.539045856909,0.657893011191558,0.726076996862981,6.6118
"8290",2019-08-05 19:13:57,12.076,12.2623883021933,356.625361306025,0.656244257115982,0.724515207608647,6.5812
"8291",2019-08-05 19:28:57,12.08,12.2764227642276,298.883535449452,0.660362007984929,0.728415764492425,6.5448
"8292",2019-08-05 19:43:57,12.088,12.2845528455285,242.560861876148,0.660362007984929,0.728415764492425,6.5128
"8293",2019-08-05 19:58:57,12.088,12.2970498474059,187.898556360087,0.663245260457189,0.731146937561479,6.483
"8294",2019-08-05 20:13:57,12.092,12.3036223036223,135.130723853286,0.66365951613608,0.731539343001091,6.455
"8295",2019-08-05 20:28:57,12.098,12.3072227873856,84.4833558684695,0.663038132617744,0.730950734841674,6.4422
"8296",2019-08-05 20:43:57,12.1,12.3117623117623,36.1733625699408,0.660362007984929,0.728415764492425,6.4198
"8297",2019-08-05 20:58:57,12.108,12.3199023199023,0,0.665304135891663,0.733097216003369,6.4016
"8298",2019-08-05 21:13:57,12.108,12.3299389002037,0,0.664479758853875,0.732316321376202,6.3768
"8299",2019-08-05 21:28:57,12.108,12.3324506009371,0,0.664479758853875,0.732316321376202,6.357
"8300",2019-08-05 21:43:57,12.12,12.3421588594705,0,0.665921385090005,0.733681907910729,6.3402
"8301",2019-08-05 21:58:57,12.13,12.3523421588595,0,0.664069637494977,0.731927832188646,6.30866666666667
"8302",2019-08-05 22:13:57,12.132,12.3543788187373,0,0.661186385022716,0.729196659119591,6.2788
"8303",2019-08-05 22:28:57,12.142,12.3620443901446,0,0.66612851292945,0.733878110630534,6.2628
"8304",2019-08-05 22:43:57,12.142,12.3645621181263,0,0.671480762195082,0.738948051329034,6.245
"8305",2019-08-05 22:58:57,12.152,12.3747454175153,0,0.673539637629555,0.740898329770922,6.2272
"8306",2019-08-05 23:13:57,12.15,12.3727087576375,0,0.678278772016837,0.745387494814117,6.224
"8307",2019-08-05 23:28:57,12.152,12.3772662456712,0,0.683838149121914,0.750653638232422,6.2122
"8308",2019-08-05 23:43:57,12.162,12.3849287169043,0,0.683838149121914,0.750653638232422,6.197
"8309",2019-08-05 23:58:57,12.16,12.3828920570265,0,0.688366021349757,0.754942684303753,6.1778
"8310",2019-08-06 00:13:57,12.166,12.3940505297474,0,0.693722404935382,0.760016541254309,6.162
"8311",2019-08-06 00:28:57,12.17,12.3981255093725,0,0.69454678197317,0.760797435881476,6.151
"8312",2019-08-06 00:43:57,12.17,12.4031797798614,0,0.701340657474932,0.767232963114502,6.141
"8313",2019-08-06 00:58:57,12.176,12.4092947411333,0,0.702372162352164,0.768210060461474,6.122
"8314",2019-08-06 01:13:57,12.18,12.4032586558045,0,0.707314290258899,0.772891511972418,6.1288
"8315",2019-08-06 01:28:57,12.17,12.4031797798614,0,0.712877801683968,0.778161571642779,6.1322
"8316",2019-08-06 01:43:57,12.17,12.4031797798614,0,0.709990414891714,0.775426482321667,6.138
"8317",2019-08-06 01:58:57,12.17,12.4031797798614,0,0.711846296806735,0.777184474295806,6.134
"8318",2019-08-06 02:13:57,12.172,12.4052181002854,0,0.714526555759544,0.779723360897112,6.1318
"8319",2019-08-06 02:28:57,12.18,12.4133713819812,0,0.714936677118441,0.780111850084667,6.114
"8320",2019-08-06 02:43:57,12.184,12.4174480228292,0,0.716581296874024,0.781669723086944,6.0958
"8321",2019-08-06 02:58:57,12.18,12.4159021406728,0,0.718847300147942,0.783816204248638,6.084
"8322",2019-08-06 03:13:57,12.19,12.4235629841011,0,0.724613805092464,0.789278550386749,6.086
"8323",2019-08-06 03:28:57,12.19,12.421031179947,30.4143971412765,0.727907178923623,0.79239821264336,6.088
"8324",2019-08-06 03:43:57,12.2,12.4236252545825,79.0403563245158,0.72626255916804,0.790840339641083,6.08
"8325",2019-08-06 03:58:57,12.2,12.4236252545825,129.98582142408,0.728325568922506,0.792794534335028,6.077
"8326",2019-08-06 04:13:57,12.208,12.4317718940937,183.032605604067,0.73388081170759,0.798056761501276,6.061
"8327",2019-08-06 04:28:57,12.212,12.4257224257224,237.953522508177,0.737381313378193,0.801372626477692,6.0468
"8328",2019-08-06 04:43:57,12.22,12.4313326551373,294.513359211323,0.739854444491557,0.803715310359192,6.04
"8329",2019-08-06 04:58:57,12.222,12.4333672431333,352.469883575803,0.74335494616216,0.807031175335608,6.0412
"8330",2019-08-06 05:13:57,12.222,12.4308380797396,411.574881716388,0.746031070794976,0.809566145684857,6.0376
"8331",2019-08-06 05:28:57,12.23,12.4288617886179,471.575220962107,0.741706192086585,0.805469386081275,6.048
"8332",2019-08-06 05:43:57,12.236,12.4349593495935,532.21393408861,0.744589444558846,0.80820055915033,6.055
"8333",2019-08-06 05:58:57,12.24,12.4263959390863,593.231319687385,0.743972195360503,0.807615867242969,6.057
"8334",2019-08-06 06:13:57,12.242,12.4259033698741,654.366054517509,0.748094080549442,0.811520340378802,6.066
"8335",2019-08-06 06:28:57,12.242,12.4208603896104,715.356312675761,0.746238198634421,0.809762348404663,6.0792
"8336",2019-08-06 06:43:57,12.24,12.4137931034483,775.940886887871,0.749328578946127,0.812689724193524,6.088
"8337",2019-08-06 06:58:57,12.242,12.4158215010142,835.860307264586,0.749328578946127,0.812689724193524,6.0982
"8338",2019-08-06 07:13:57,12.236,12.4072196309065,894.857952487635,0.74891845758723,0.812301235005969,6.114
"8339",2019-08-06 07:28:57,12.24,12.4012158054711,952.681148910947,0.74933271326612,0.81269364044558,6.13
"8340",2019-08-06 07:43:57,12.232,12.3956222132144,1009.08225270437,0.748301208388887,0.811716543098608,6.1482
"8341",2019-08-06 07:58:57,12.232,12.3931104356636,1063.81971041358,0.744593578878838,0.808204475402386,6.1644
"8342",2019-08-06 08:13:57,12.232,12.3780611212305,1116.65909354215,0.743566208321598,0.80723129430747,6.195
"8343",2019-08-06 08:28:57,12.232,12.3705501618123,1167.37410250082,0.742737696963818,0.806446483428247,6.2394
"8344",2019-08-06 08:43:57,12.222,12.3454545454545,1215.74753584631,0.739651450972104,0.803523023891442,6.2952
"8345",2019-08-06 08:58:57,12.216,12.3393939393939,1261.57222050755,0.738831208254309,0.802746045516332,6.3576
"8346",2019-08-06 09:13:57,12.216,12.3169993950393,1304.65189903018,0.740890083688782,0.80469632395822,6.4084
"8347",2019-08-06 09:28:57,12.208,12.3014913341395,1344.80207014759,0.733884946027582,0.798060677753332,6.4594
"8348",2019-08-06 09:43:57,12.198,12.2864625302176,1381.85077896095,0.73409620818702,0.798260796725194,6.5012
"8349",2019-08-06 09:58:57,12.19,12.2759315206445,1415.63935336068,0.73326769682924,0.797475985845971,6.5444
"8350",2019-08-06 10:13:57,12.18,12.2535211267606,1446.02308363017,0.733064703309787,0.797283699378221,6.6054
"8351",2019-08-06 10:28:57,12.16,12.2309394488031,1472.87184217717,0.730181450837526,0.794552526309166,6.6986
"8352",2019-08-06 10:43:57,12.138,12.2088111044056,1496.07064087609,0.730181450837526,0.794552526309166,6.7656
"8353",2019-08-06 10:58:57,12.12,12.1686746987952,1515.52012353502,0.729771329478629,0.794164037121611,6.9034
"8354",2019-08-06 11:13:57,12.088,12.1146522349168,1531.13699142889,0.728739824601396,0.793186939774639,7.0814
"8355",2019-08-06 11:28:57,12.06,12.0962888665998,1542.85436004517,0.72462207373245,0.789286382890862,7.135
"8356",2019-08-06 11:43:57,12.05,12.086258776329,1550.62204555918,0.720297195024058,0.785189623287279,7.1776
"8357",2019-08-06 11:58:57,12.016,12.0400801603206,1554.40677976435,0.720094201504606,0.784997336819529,7.3226
"8358",2019-08-06 12:13:57,11.976,11.99759567221,1554.19235255866,0.71927395878681,0.784220358444418,7.466
"8359",2019-08-06 12:28:57,11.952,11.963963963964,1549.97968138079,0.712061693286166,0.777388509519725,7.5742
"8360",2019-08-06 12:43:57,11.931,11.9477268175446,1541.7868072932,0.718242453909578,0.783243261097447,7.6203
"8361",2019-08-06 12:58:57,11.912,11.9263115738887,1529.64881771941,0.715566329276762,0.780708290748197,7.6898
"8362",2019-08-06 13:13:57,11.886,11.886,1513.61769617908,0.711034322728925,0.776415328424808,7.8488
"8363",2019-08-06 13:28:57,11.85,11.85,1493.76209967437,0.711034322728925,0.776415328424808,7.9618
"8364",2019-08-06 13:43:57,11.814,11.814,1470.16706463849,0.707123699699424,0.772710974260837,8.0814
"8365",2019-08-06 13:58:57,11.794,11.8129006410256,1442.93364277969,0.703001814510485,0.768806501125003,8.101
"8366",2019-08-06 14:13:57,11.782,11.8056112224449,1412.17846826102,0.706096329142184,0.771737793165921,8.1082
"8367",2019-08-06 14:28:57,11.774,11.8070597673486,1378.03325823641,0.704240447227163,0.769979801191781,8.117
"8368",2019-08-06 14:43:57,11.79,11.79,1340.64424871424,0.700947073396005,0.766860138935171,8.1574
"8369",2019-08-06 14:58:57,11.766,11.7777777777778,1300.17156827297,0.694973440612038,0.761201590077255,8.236
"8370",2019-08-06 15:13:57,11.73,11.7535070140281,1256.78855227191,0.696415066848168,0.762567176611783,8.2956
"8371",2019-08-06 15:28:57,11.72,11.7670682730924,1210.68100048553,0.696415066848168,0.762567176611783,8.25866666666667
"8372",2019-08-06 15:43:57,11.71,11.7712102935263,1162.04638140484,0.69312169301701,0.759447514355173,8.2438
"8373",2019-08-06 15:58:57,11.71,11.7806841046278,1111.09298649193,0.697856693084299,0.763932763146311,8.2008
"8374",2019-08-06 16:13:57,11.712,11.7921868707209,1058.0390381268,0.691680066780879,0.758081927820644,8.1818
"8375",2019-08-06 16:28:57,11.72,11.7996476214448,1003.11175501183,0.69373480789536,0.760028290010477,8.15475
"8376",2019-08-06 16:43:57,11.732,11.8099456412321,946.546379044397,0.691468804621441,0.757881808848782,8.1058
"8377",2019-08-06 16:58:57,11.7475,11.8184104627767,888.585167828653,0.688792679988626,0.755346838499534,8.06975
"8378",2019-08-06 17:13:57,11.7625,11.8305255217501,829.47635712282,0.688585552149181,0.755150635779728,8.04925
"8379",2019-08-06 17:28:57,11.77,11.8291457286432,769.473097745986,0.691265811101989,0.757689522381033,8.04275
"8380",2019-08-06 17:43:57,11.7825,11.8387339864356,708.832371357412,0.686733804554153,0.753396560057645,8.012
"8381",2019-08-06 17:58:57,11.79,11.8492462311558,647.813889807046,0.683030309364096,0.749888408613479,7.98075
"8382",2019-08-06 18:13:57,11.81,11.8693467336683,586.678982941104,0.683233302883549,0.750080695081229,7.9255
"8383",2019-08-06 18:28:57,11.82,11.8793969849246,525.689479314764,0.67911141769461,0.746176221945396,7.8625
"8384",2019-08-06 18:43:57,11.8425,11.9020100502513,465.106584848552,0.682408925845761,0.749299800454062,7.79125
"8385",2019-08-06 18:58:57,11.8575,11.9200804222166,405.189764135612,0.679115552014603,0.746180138197452,7.734
"8386",2019-08-06 19:13:57,11.875,11.9376727821061,346.195629204499,0.675196660345116,0.742467951529368,7.68025
"8387",2019-08-06 19:28:57,11.8825,11.9542253521127,288.376840500134,0.676025171702897,0.743252762408591,7.60225
"8388",2019-08-06 19:43:57,11.8975,11.9813695871098,231.981024785612,0.674579411146774,0.741883259622007,7.52225
"8389",2019-08-06 19:58:57,11.905,12.0040332745147,177.249714603317,0.676845414420692,0.744029740783702,7.43975
"8390",2019-08-06 20:13:57,11.91,12.030303030303,124.417313835006,0.673547906269541,0.740906162275035,7.35625
"8391",2019-08-06 20:28:57,11.92,12.0525783619818,73.7100937914452,0.666339775088888,0.734078229602396,7.275
"8392",2019-08-06 20:43:57,11.93,12.0748987854251,25.3452241324654,0.6725205357123,0.739932981180118,7.19225
"8393",2019-08-06 20:58:57,11.95,12.1073961499493,0,0.669840276759492,0.737394094578813,7.11225
"8394",2019-08-06 21:13:57,11.9675,12.1251266464032,0,0.671899152193965,0.739344373020701,7.04425
"8395",2019-08-06 21:28:57,11.98,12.1377912867275,0,0.669633148920047,0.737197891859007,6.9835
"8396",2019-08-06 21:43:57,12.0125,12.1584008097166,0,0.67210628003341,0.739540575740507,6.9215
"8397",2019-08-06 21:58:57,12.0325,12.1755628636479,0,0.67025039811839,0.737782583766369,6.86225
"8398",2019-08-06 22:13:57,12.0625,12.1966632962588,0,0.666132647249443,0.733882026882591,6.8015
"8399",2019-08-06 22:28:57,12.0825,12.2168857431749,0,0.665925519409998,0.733685824162785,6.7385
"8400",2019-08-06 22:43:57,12.11,12.2446916076845,0,0.665511263731108,0.733293418723174,6.67325
"8401",2019-08-06 22:58:57,12.12,12.2548028311426,0,0.667570139165581,0.735243697165063,6.60825
"8402",2019-08-06 23:13:57,12.13,12.2773279352227,0,0.661803634221059,0.729781351026952,6.5495
"8403",2019-08-06 23:28:57,12.14,12.2874493927126,0,0.66365951613608,0.731539343001091,6.4925
"8404",2019-08-06 23:43:57,12.15,12.3100303951368,0,0.664894014532765,0.732708726815813,6.4355
"8405",2019-08-06 23:58:57,12.1675,12.3184004049608,0,0.659951886626031,0.728027275304869,6.3805
"8406",2019-08-07 00:13:57,12.19,12.341179448241,0,0.657685883352113,0.725880794143175,6.3275
"8407",2019-08-07 00:28:57,12.195,12.355623100304,0,0.65809600471101,0.72626928333073,6.2765
"8408",2019-08-07 00:43:57,12.2125,12.3733535967579,0,0.65809600471101,0.72626928333073,6.2255
"8409",2019-08-07 00:58:57,12.2325,12.3904786021778,0,0.659330503107696,0.727438667145452,6.1795
"8410",2019-08-07 01:13:57,12.2425,12.4006077487972,0,0.660776263663819,0.728808169932036,6.1345
